2021-05-20T14:43:12Z,244.75,4.053,0.545,0.112,2.283,0.897,477.924,5253.369,-59.856
2021-05-20T14:43:22Z,245.018,3.461,0.55,0.13,2.275,0.897,477.866,5230.556,-59.859
2021-05-20T14:43:32Z,244.286,3.58,0.552,0.131,2.275,0.895,480.207,5175.41,-59.809
2021-05-20T14:43:42Z,244.196,3.634,0.552,0.127,2.277,0.894,481.009,5156.855,-59.791
2021-05-20T14:43:52Z,244.367,3.593,0.55,0.128,2.276,0.895,479.75,5186.135,-59.818
2021-05-20T14:44:12Z,244.225,4.302,0.533,0.103,2.286,0.896,481.263,5217.671,-59.787
2021-05-20T14:44:22Z,243.787,3.948,0.544,0.113,2.282,0.894,481.579,5162.173,-59.779
2021-05-20T14:44:32Z,243.514,3.967,0.541,0.112,2.283,0.894,481.318,5157.559,-59.785
2021-05-20T14:44:42Z,244.419,3.514,0.542,0.128,2.277,0.895,479.68,5181.337,-59.818
2021-05-20T14:44:52Z,244.549,3.428,0.533,0.129,2.276,0.895,478.08,5182.175,-59.852
2021-05-20T14:45:12Z,243.884,4.689,0.527,0.179,2.252,0.895,480.181,5210.935,-59.809
2021-05-20T14:45:22Z,244.332,5.675,0.529,0.152,2.266,0.896,477.239,5208.341,-59.872
2021-05-20T14:45:32Z,244.912,3.898,0.539,0.233,2.215,0.894,481.641,5157.828,-59.776
2021-05-20T14:45:42Z,246.224,4.499,0.569,0.231,2.214,0.892,490.038,5129.268,-59.599
2021-05-20T14:45:52Z,245.829,6.169,0.559,0.155,2.264,0.893,485.617,5160.891,-59.693
2021-05-20T14:46:12Z,244.306,3.862,0.522,0.126,2.278,0.895,480.072,5208.24,-59.811
2021-05-20T14:46:22Z,244.504,3.268,0.532,0.145,2.269,0.894,481.447,5164.87,-59.781
2021-05-20T14:46:32Z,243.626,3.247,0.536,0.146,2.269,0.895,480.782,5175.107,-59.796
2021-05-20T14:46:42Z,243.576,3.836,0.534,0.13,2.276,0.895,480.274,5180.262,-59.806
2021-05-20T14:46:52Z,244.763,4.089,0.543,0.125,2.278,0.896,477.668,5219.078,-59.861
2021-05-20T14:47:12Z,243.731,5.018,0.544,0.141,2.271,0.895,481.232,5199.517,-59.786
2021-05-20T14:47:22Z,247.385,4.689,0.582,0.17,2.256,0.892,488.941,5204.594,-59.621
2021-05-20T14:47:32Z,247.504,4.665,0.576,0.168,2.256,0.891,491.576,5183.633,-59.567
2021-05-20T14:47:42Z,243.882,5.353,0.539,0.13,2.275,0.894,482.395,5176.939,-59.762
2021-05-20T14:47:52Z,243.703,2.942,0.542,0.201,2.237,0.896,482.053,5203.862,-59.769
2021-05-20T14:48:12Z,244.205,4.385,0.561,0.161,2.26,0.895,488.576,5209.034,-59.632
2021-05-20T14:48:22Z,244.567,2.835,0.542,0.215,2.226,0.895,486.84,5180.385,-59.668
2021-05-20T14:48:32Z,244.161,2.914,0.539,0.224,2.221,0.896,480.714,5196.975,-59.798
2021-05-20T14:48:42Z,244.177,5.913,0.545,0.134,2.274,0.894,479.327,5168.79,-59.827
2021-05-20T14:48:52Z,244.824,3.356,0.548,0.211,2.229,0.895,481.014,5174.787,-59.791
2021-05-20T14:49:12Z,244.467,3.302,0.53,0.219,2.226,0.897,479.094,5229.103,-59.832
2021-05-20T14:49:22Z,244.677,3.645,0.543,0.221,2.223,0.894,484.126,5157.594,-59.724
2021-05-20T14:49:32Z,244.573,4.573,0.56,0.194,2.241,0.893,486.709,5139.335,-59.67
2021-05-20T14:49:42Z,244.496,3.352,0.543,0.227,2.217,0.893,484.526,5149.139,-59.717
2021-05-20T14:49:52Z,244.645,3.421,0.539,0.224,2.22,0.893,484.577,5144.759,-59.716
2021-05-20T14:50:12Z,244.312,4.713,0.533,0.132,2.275,0.896,481.127,5210.217,-59.788
2021-05-20T14:50:22Z,244.493,4.748,0.535,0.132,2.275,0.896,476.906,5219.358,-59.879
2021-05-20T14:50:32Z,244.234,3.672,0.529,0.165,2.259,0.895,479.077,5176.821,-59.833
2021-05-20T14:50:42Z,244.023,3.957,0.551,0.167,2.258,0.891,486.173,5109.563,-59.681
2021-05-20T14:50:52Z,244.75,5.754,0.574,0.122,2.279,0.891,486.724,5141.786,-59.67
2021-05-20T14:51:12Z,245.74,3.659,0.569,0.315,2.131,0.89,493.354,5134.114,-59.531
2021-05-20T14:51:22Z,246.099,9.781,0.6,0.115,2.281,0.881,498.107,5103.965,-59.434
2021-05-20T14:51:32Z,245.822,9.506,0.637,0.121,2.279,0.864,508.611,5070.119,-59.22
2021-05-20T14:51:42Z,244.679,9.334,0.654,0.12,2.279,0.85,517.784,5051.659,-59.037
2021-05-20T14:51:52Z,245.208,8.207,0.663,0.15,2.265,0.845,522.542,5011.183,-58.944
2021-05-20T14:52:12Z,245.412,4.996,0.668,0.154,2.263,0.844,524.833,5075.862,-58.899
2021-05-20T14:52:22Z,245.653,6.339,0.661,0.13,2.275,0.849,519.959,5066.813,-58.993
2021-05-20T14:52:32Z,245.918,6.399,0.669,0.125,2.277,0.846,524.841,5032.966,-58.898
2021-05-20T14:52:42Z,246.25,6.211,0.686,0.121,2.278,0.835,532.282,4998.447,-58.755
2021-05-20T14:52:52Z,246.581,3.605,0.681,0.191,2.242,0.832,533.548,4992.519,-58.73
2021-05-20T14:53:12Z,244.593,56.795,0.689,0.143,2.268,0.829,539.086,4976.702,-58.623
2021-05-20T14:53:22Z,245.477,50.331,0.697,0.41,1.99,0.828,537.246,4954.42,-58.657
2021-05-20T14:53:32Z,246.06,50.413,0.686,0.411,1.99,0.834,532.372,5005.575,-58.751
2021-05-20T14:53:42Z,256.935,18.287,0.972,0.887,0.222,0.329,607.929,2519.589,-56.411
2021-05-20T14:53:52Z,263.824,11.595,0.988,0.9,0.0,0.257,724.635,2409.976,-53.496
2021-05-20T14:54:12Z,247.139,5.253,0.74,0.775,1.046,0.802,542.835,4599.916,-58.514
2021-05-20T14:54:22Z,245.894,27.568,0.669,0.133,2.273,0.837,528.431,5005.639,-58.829
2021-05-20T14:54:32Z,245.654,27.584,0.678,0.132,2.273,0.832,535.22,4967.707,-58.698
2021-05-20T14:54:42Z,246.836,28.306,0.684,0.131,2.274,0.833,535.685,4978.048,-58.688
2021-05-20T14:54:52Z,246.653,28.121,0.631,0.128,2.276,0.866,511.422,5091.249,-59.161
2021-05-20T14:55:12Z,244.371,14.113,0.555,0.094,2.288,0.895,488.172,5199.205,-59.64
2021-05-20T14:55:22Z,244.345,7.7,0.544,0.293,2.16,0.896,484.09,5195.522,-59.726
2021-05-20T14:55:32Z,244.382,7.664,0.536,0.299,2.154,0.896,480.738,5208.947,-59.798
2021-05-20T14:55:42Z,245.142,3.421,0.554,0.532,1.8,0.895,482.941,5177.517,-59.75
2021-05-20T14:55:52Z,245.011,3.752,0.585,0.524,1.805,0.887,492.244,5125.219,-59.553
2021-05-20T14:56:12Z,244.467,4.833,0.658,0.154,2.263,0.839,524.811,4987.157,-58.899
2021-05-20T14:56:22Z,245.512,5.262,0.686,0.15,2.265,0.826,536.591,4931.518,-58.671
2021-05-20T14:56:32Z,245.543,5.218,0.693,0.147,2.266,0.824,540.635,4935.575,-58.596
2021-05-20T14:56:42Z,245.622,3.816,0.685,0.181,2.246,0.828,539.521,4955.396,-58.616
2021-05-20T14:56:52Z,245.343,3.828,0.679,0.18,2.247,0.829,536.688,4948.106,-58.668
2021-05-20T14:57:12Z,245.72,7.343,0.688,0.156,2.261,0.831,542.046,4986.55,-58.568
2021-05-20T14:57:22Z,245.581,7.783,0.685,0.145,2.266,0.836,535.935,5009.444,-58.684
2021-05-20T14:57:32Z,246.061,4.217,0.646,0.258,2.186,0.858,520.096,5053.797,-58.99
2021-05-20T14:57:42Z,245.453,3.95,0.593,0.263,2.184,0.886,499.309,5112.987,-59.408
2021-05-20T14:57:52Z,244.956,9.211,0.569,0.092,2.289,0.893,489.006,5162.244,-59.624
2021-05-20T14:58:12Z,243.774,4.998,0.55,0.095,2.288,0.896,484.907,5223.951,-59.71
2021-05-20T14:58:22Z,244.729,3.563,0.553,0.131,2.275,0.896,482.879,5200.958,-59.752
2021-05-20T14:58:32Z,245.208,3.701,0.564,0.13,2.275,0.895,483.5,5189.979,-59.739
2021-05-20T14:58:42Z,245.494,3.593,0.567,0.132,2.274,0.895,484.623,5189.001,-59.716
2021-05-20T14:58:52Z,246.13,3.272,0.571,0.14,2.271,0.896,486.814,5214.749,-59.669
2021-05-20T14:59:12Z,244.026,3.194,0.549,0.164,2.259,0.895,484.934,5194.309,-59.709
2021-05-20T14:59:22Z,244.862,5.302,0.55,0.118,2.28,0.895,484.699,5188.161,-59.713
2021-05-20T14:59:32Z,246.15,6.16,0.558,0.101,2.286,0.894,487.047,5153.689,-59.663
2021-05-20T14:59:42Z,245.89,5.707,0.56,0.1,2.286,0.894,484.884,5171.638,-59.709
2021-05-20T14:59:52Z,245.218,3.38,0.556,0.151,2.265,0.895,484.978,5196.784,-59.709
2021-05-20T15:00:12Z,244.34,52.665,0.557,0.41,2.008,0.893,487.703,5161.905,-59.649
2021-05-20T15:00:22Z,261.207,12.956,0.983,0.894,0.139,0.234,796.445,2393.965,-50.888
2021-05-20T15:00:32Z,273.827,18.713,0.899,0.871,0.418,0.303,1684.345,2364.003,-43.331
2021-05-20T15:00:42Z,277.263,18.726,0.834,0.867,0.45,0.341,2091.184,2343.636,-41.756
2021-05-20T15:00:52Z,271.233,17.022,0.879,0.874,0.387,0.314,1727.152,2356.762,-43.782
2021-05-20T15:01:12Z,276.19,17.32,0.793,0.855,0.531,0.332,2323.937,2297.159,-40.633
2021-05-20T15:01:22Z,273.78,18.819,0.8,0.854,0.545,0.327,2330.546,2293.236,-40.581
2021-05-20T15:01:32Z,264.811,16.589,0.869,0.868,0.436,0.303,1349.058,2329.565,-45.966
2021-05-20T15:01:42Z,245.137,57.757,0.556,0.159,2.261,0.893,488.368,5148.396,-59.636
2021-05-20T15:01:52Z,244.942,58.566,0.555,0.131,2.274,0.894,486.516,5193.3,-59.676
2021-05-20T15:02:12Z,244.279,2.833,0.562,0.138,2.271,0.894,489.218,5182.711,-59.619
2021-05-20T15:02:22Z,244.923,4.883,0.575,0.099,2.287,0.892,491.117,5159.54,-59.58
2021-05-20T15:02:32Z,244.968,5.428,0.574,0.092,2.289,0.891,491.7,5159.141,-59.568
2021-05-20T15:02:42Z,245.376,3.606,0.547,0.131,2.274,0.892,487.993,5134.656,-59.644
2021-05-20T15:02:52Z,245.013,3.43,0.539,0.128,2.276,0.893,485.286,5140.473,-59.701
2021-05-20T15:03:12Z,244.584,3.526,0.545,0.198,2.239,0.896,482.57,5214.88,-59.758
2021-05-20T15:03:22Z,244.165,3.061,0.526,0.205,2.234,0.892,482.003,5121.69,-59.769
2021-05-20T15:03:32Z,244.869,5.369,0.538,0.135,2.274,0.893,482.053,5148.804,-59.768
2021-05-20T15:03:42Z,245.313,7.601,0.55,0.089,2.29,0.896,481.135,5214.757,-59.788
2021-05-20T15:03:52Z,245.24,7.536,0.55,0.092,2.289,0.897,479.171,5229.273,-59.83
2021-05-20T15:04:12Z,246.165,2.852,0.55,0.123,2.279,0.894,487.278,5177.116,-59.658
2021-05-20T15:04:22Z,245.088,4.02,0.541,0.097,2.288,0.894,482.233,5166.805,-59.765
2021-05-20T15:04:32Z,244.685,3.219,0.553,0.115,2.281,0.895,484.551,5172.767,-59.717
2021-05-20T15:04:42Z,245.596,3.307,0.556,0.113,2.282,0.894,489.065,5154.608,-59.622
2021-05-20T15:04:52Z,246.475,4.303,0.571,0.092,2.289,0.895,491.158,5210.877,-59.577
2021-05-20T15:05:12Z,244.635,3.336,0.544,0.322,2.13,0.894,480.841,5170.293,-59.793
2021-05-20T15:05:22Z,246.269,6.043,0.564,0.207,2.232,0.895,489.753,5171.851,-59.604
2021-05-20T15:05:32Z,246.287,5.572,0.572,0.22,2.22,0.896,493.328,5213.497,-59.532
2021-05-20T15:05:42Z,244.877,5.399,0.564,0.23,2.214,0.894,489.391,5181.42,-59.615
2021-05-20T15:05:52Z,244.987,7.897,0.555,0.148,2.267,0.892,489.69,5109.391,-59.608
2021-05-20T15:06:12Z,245.786,3.549,0.566,0.125,2.277,0.897,487.82,5264.825,-59.647
2021-05-20T15:06:22Z,245.089,3.038,0.559,0.129,2.275,0.895,485.901,5176.225,-59.688
2021-05-20T15:06:32Z,244.495,3.431,0.533,0.125,2.277,0.892,484.545,5109.755,-59.716
2021-05-20T15:06:42Z,244.671,4.029,0.537,0.114,2.282,0.894,484.365,5161.635,-59.72
2021-05-20T15:06:52Z,245.365,4.237,0.574,0.11,2.283,0.897,486.873,5241.696,-59.667
2021-05-20T15:07:12Z,246.905,55.803,0.59,0.103,2.285,0.891,497.241,5155.721,-59.449
2021-05-20T15:07:22Z,258.075,10.676,0.984,0.874,0.35,0.268,587.83,2455.671,-56.378
2021-05-20T15:07:32Z,257.914,10.611,0.985,0.874,0.35,0.266,579.474,2455.261,-56.499
2021-05-20T15:07:42Z,251.968,46.923,0.742,0.463,1.923,0.812,535.901,5123.179,-58.599
2021-05-20T15:07:52Z,252.557,46.705,0.746,0.473,1.908,0.804,537.847,5082.099,-58.556
2021-05-20T15:08:12Z,244.955,2.971,0.552,0.13,2.276,0.896,484.098,5202.728,-59.726
2021-05-20T15:08:22Z,244.824,3.567,0.572,0.109,2.283,0.893,491.474,5163.18,-59.572
2021-05-20T15:08:32Z,244.1,4.297,0.561,0.095,2.288,0.893,489.252,5139.677,-59.618
2021-05-20T15:08:42Z,244.089,3.622,0.534,0.114,2.282,0.894,481.359,5155.792,-59.784
2021-05-20T15:08:52Z,245.305,3.923,0.539,0.109,2.284,0.895,482.656,5188.358,-59.757
2021-05-20T15:09:12Z,261.928,12.078,0.992,0.895,0.108,0.26,604.637,2448.672,-55.27
2021-05-20T15:09:22Z,245.016,56.884,0.568,0.125,2.277,0.894,487.762,5156.311,-59.649
2021-05-20T15:09:32Z,246.107,56.969,0.57,0.121,2.278,0.895,491.064,5195.223,-59.58
2021-05-20T15:09:42Z,245.358,56.435,0.568,0.137,2.271,0.894,490.144,5159.82,-59.598
2021-05-20T15:09:52Z,250.359,54.836,0.561,0.274,2.178,0.896,486.143,5194.793,-59.679
2021-05-20T15:10:12Z,244.368,3.358,0.534,0.158,2.262,0.897,481.466,5221.358,-59.782
2021-05-20T15:10:22Z,246.314,5.919,0.562,0.101,2.286,0.894,484.686,5169.419,-59.712
2021-05-20T15:10:32Z,249.359,6.277,0.585,0.091,2.289,0.896,490.2,5221.944,-59.596
2021-05-20T15:10:42Z,249.509,4.162,0.588,0.13,2.274,0.897,495.58,5258.265,-59.485
2021-05-20T15:10:52Z,248.751,4.617,0.599,0.136,2.272,0.893,498.44,5197.021,-59.424
2021-05-20T15:11:12Z,246.512,6.882,0.554,0.11,2.283,0.896,485.055,5233.192,-59.703
2021-05-20T15:11:22Z,243.914,6.817,0.539,0.103,2.286,0.896,477.212,5200.831,-59.873
2021-05-20T15:11:32Z,244.426,3.391,0.543,0.194,2.242,0.895,478.785,5181.807,-59.839
2021-05-20T15:11:42Z,244.304,3.379,0.545,0.193,2.242,0.893,480.748,5145.396,-59.796
2021-05-20T15:11:52Z,244.047,5.352,0.548,0.132,2.275,0.895,480.462,5178.449,-59.803
2021-05-20T15:12:12Z,245.189,3.131,0.535,0.279,2.175,0.896,481.132,5239.9,-59.788
2021-05-20T15:12:22Z,245.888,3.626,0.552,0.279,2.172,0.892,485.895,5128.924,-59.687
2021-05-20T15:12:32Z,245.449,8.127,0.552,0.132,2.274,0.893,486.038,5154.882,-59.685
2021-05-20T15:12:42Z,244.582,7.032,0.523,0.145,2.269,0.894,479.659,5157.112,-59.821
2021-05-20T15:12:52Z,245.848,6.932,0.521,0.144,2.269,0.896,480.961,5214.891,-59.792
2021-05-20T15:13:12Z,243.329,6.662,0.533,0.125,2.278,0.896,479.855,5217.674,-59.817
2021-05-20T15:13:22Z,243.621,6.179,0.543,0.139,2.272,0.896,479.461,5204.348,-59.825
2021-05-20T15:13:32Z,246.027,6.284,0.55,0.139,2.271,0.898,483.903,5285.299,-59.73
2021-05-20T15:13:42Z,246.357,3.123,0.553,0.249,2.199,0.896,487.672,5239.919,-59.65
2021-05-20T15:13:52Z,244.715,3.145,0.543,0.251,2.199,0.894,482.94,5145.997,-59.75
2021-05-20T15:14:12Z,255.811,11.667,0.988,0.9,0.0,0.281,590.462,2482.451,-55.622
2021-05-20T15:14:22Z,255.478,11.603,0.988,0.9,0.0,0.28,589.393,2481.228,-55.636
2021-05-20T15:14:32Z,244.714,50.421,0.522,0.174,2.255,0.896,479.161,5205.802,-59.83
2021-05-20T15:14:42Z,244.535,49.955,0.522,0.189,2.246,0.894,479.702,5163.264,-59.818
2021-05-20T15:14:52Z,244.523,49.869,0.531,0.192,2.243,0.893,481.08,5133.114,-59.789
2021-05-20T15:15:12Z,245.243,5.109,0.545,0.155,2.264,0.901,483.808,5360.547,-59.732
2021-05-20T15:15:22Z,246.002,5.102,0.528,0.159,2.262,0.897,483.97,5248.739,-59.728
2021-05-20T15:15:32Z,244.683,3.192,0.515,0.222,2.224,0.891,480.74,5081.014,-59.796
2021-05-20T15:15:42Z,244.904,3.536,0.53,0.22,2.225,0.893,483.836,5104.325,-59.731
2021-05-20T15:15:52Z,245.037,7.439,0.546,0.107,2.284,0.895,483.766,5184.352,-59.733
2021-05-20T15:16:12Z,256.599,4.153,0.546,0.35,2.098,0.903,483.872,5501.499,-59.724
2021-05-20T15:16:22Z,256.676,3.969,0.532,0.356,2.094,0.903,482.124,5486.888,-59.76
2021-05-20T15:16:32Z,244.631,9.145,0.546,0.15,2.267,0.895,478.008,5191.59,-59.854
2021-05-20T15:16:42Z,244.161,3.03,0.534,0.391,2.046,0.894,478.671,5150.398,-59.838
2021-05-20T15:16:52Z,244.608,3.232,0.541,0.388,2.045,0.893,482.661,5132.019,-59.754
2021-05-20T15:17:12Z,243.919,8.844,0.538,0.123,2.278,0.897,480.545,5241.981,-59.802
2021-05-20T15:17:22Z,244.82,8.586,0.531,0.123,2.279,0.893,481.121,5131.863,-59.787
2021-05-20T15:17:32Z,245.297,8.638,0.529,0.123,2.278,0.894,481.758,5139.991,-59.774
2021-05-20T15:17:42Z,244.663,3.249,0.523,0.315,2.139,0.894,481.996,5158.436,-59.77
2021-05-20T15:17:52Z,244.613,3.42,0.526,0.319,2.133,0.892,485.808,5108.136,-59.689
2021-05-20T15:18:12Z,245.217,53.493,0.546,0.186,2.245,0.895,485.94,5179.488,-59.685
2021-05-20T15:18:22Z,262.62,13.974,0.98,0.883,0.287,0.266,747.306,2435.069,-52.772
2021-05-20T15:18:32Z,276.927,16.0,0.883,0.87,0.419,0.333,1363.2,2379.505,-46.194
2021-05-20T15:18:42Z,278.305,15.721,0.756,0.853,0.544,0.385,1711.909,2317.283,-44.301
2021-05-20T15:18:52Z,277.147,15.865,0.616,0.83,0.665,0.411,1851.993,2234.516,-43.671
2021-05-20T15:19:12Z,272.698,14.814,0.615,0.836,0.628,0.398,2070.768,2221.595,-42.557
2021-05-20T15:19:22Z,274.376,20.231,0.676,0.837,0.636,0.393,1939.33,2253.867,-43.104
2021-05-20T15:19:32Z,270.931,19.225,0.785,0.846,0.595,0.366,1132.205,2326.355,-48.311
2021-05-20T15:19:42Z,244.057,54.656,0.538,0.192,2.243,0.895,479.723,5179.268,-59.819
2021-05-20T15:19:52Z,243.857,54.775,0.542,0.192,2.242,0.893,483.903,5120.243,-59.73
2021-05-20T15:20:12Z,243.958,7.289,0.519,0.126,2.278,0.895,483.942,5190.341,-59.729
2021-05-20T15:20:22Z,244.827,7.043,0.522,0.135,2.274,0.894,481.63,5151.088,-59.778
2021-05-20T15:20:32Z,245.035,7.059,0.55,0.134,2.273,0.893,481.908,5134.385,-59.771
2021-05-20T15:20:42Z,244.91,3.578,0.543,0.247,2.202,0.893,483.091,5125.548,-59.747
2021-05-20T15:20:52Z,245.37,3.656,0.534,0.248,2.202,0.894,481.958,5165.992,-59.77
2021-05-20T15:21:12Z,244.403,3.699,0.537,0.307,2.148,0.893,483.998,5142.17,-59.727
2021-05-20T15:21:22Z,245.154,3.735,0.557,0.303,2.151,0.895,481.631,5171.855,-59.776
2021-05-20T15:21:32Z,245.047,9.496,0.559,0.105,2.285,0.897,480.043,5236.71,-59.811
2021-05-20T15:21:42Z,245.477,9.028,0.545,0.114,2.282,0.895,482.896,5175.215,-59.751
2021-05-20T15:21:52Z,245.767,6.373,0.546,0.193,2.242,0.893,486.577,5132.118,-59.672
2021-05-20T15:22:12Z,245.327,7.776,0.559,0.133,2.274,0.897,483.698,5237.717,-59.734
2021-05-20T15:22:22Z,245.775,4.153,0.541,0.253,2.198,0.894,483.548,5163.692,-59.736
2021-05-20T15:22:32Z,245.324,4.24,0.536,0.25,2.201,0.893,485.947,5130.727,-59.685
2021-05-20T15:22:42Z,246.462,4.595,0.549,0.277,2.176,0.894,486.853,5152.066,-59.667
2021-05-20T15:22:52Z,246.587,4.596,0.542,0.282,2.172,0.894,484.864,5153.732,-59.708
2021-05-20T15:23:12Z,245.185,3.822,0.567,0.205,2.233,0.893,489.966,5181.216,-59.601
2021-05-20T15:23:22Z,247.527,4.375,0.6,0.202,2.235,0.889,498.314,5120.909,-59.424
2021-05-20T15:23:32Z,247.985,6.605,0.583,0.141,2.27,0.894,489.916,5172.963,-59.597
2021-05-20T15:23:42Z,245.991,5.585,0.559,0.155,2.264,0.894,483.349,5147.057,-59.74
2021-05-20T15:23:52Z,245.114,5.198,0.559,0.157,2.263,0.892,483.617,5113.125,-59.735
2021-05-20T15:24:12Z,262.857,11.547,0.971,0.878,0.295,0.359,588.677,2528.961,-56.658
2021-05-20T15:24:22Z,263.318,11.589,0.97,0.878,0.295,0.357,584.571,2524.244,-56.719
2021-05-20T15:24:32Z,244.339,48.149,0.52,0.164,2.26,0.892,482.8,5094.328,-59.75
2021-05-20T15:24:42Z,244.345,48.686,0.548,0.144,2.269,0.895,482.306,5168.607,-59.763
2021-05-20T15:24:52Z,245.529,49.929,0.577,0.114,2.281,0.894,486.556,5170.865,-59.674
2021-05-20T15:25:12Z,245.945,51.066,0.58,0.174,2.252,0.892,494.488,5150.232,-59.508
2021-05-20T15:25:22Z,246.492,48.991,0.582,0.247,2.197,0.891,494.703,5120.871,-59.504
2021-05-20T15:25:32Z,261.326,12.029,0.987,0.889,0.202,0.263,629.928,2451.261,-54.954
2021-05-20T15:25:42Z,261.805,12.1,0.987,0.889,0.202,0.263,628.696,2451.994,-54.966
2021-05-20T15:25:52Z,247.03,49.578,0.574,0.234,2.211,0.893,489.923,5150.568,-59.599
2021-05-20T15:26:12Z,245.073,3.482,0.54,0.256,2.194,0.895,486.315,5179.699,-59.678
2021-05-20T15:26:22Z,245.164,7.909,0.561,0.125,2.277,0.895,484.103,5183.97,-59.725
2021-05-20T15:26:32Z,245.415,8.512,0.554,0.111,2.282,0.895,482.949,5185.638,-59.75
2021-05-20T15:26:42Z,245.641,6.584,0.55,0.151,2.265,0.894,486.162,5184.276,-59.683
2021-05-20T15:26:52Z,244.637,6.607,0.557,0.154,2.264,0.894,485.153,5175.047,-59.704
2021-05-20T15:27:12Z,246.261,4.193,0.508,0.367,2.064,0.888,494.931,5004.979,-59.491
2021-05-20T15:27:22Z,245.731,4.487,0.502,0.351,2.085,0.887,495.012,4976.324,-59.49
2021-05-20T15:27:32Z,246.026,4.569,0.506,0.354,2.085,0.886,496.356,4957.871,-59.462
2021-05-20T15:27:42Z,246.583,8.814,0.566,0.17,2.255,0.892,489.061,5143.34,-59.621
2021-05-20T15:27:52Z,245.969,8.767,0.559,0.168,2.257,0.894,485.893,5177.986,-59.688
2021-05-20T15:28:12Z,245.753,5.179,0.573,0.176,2.251,0.891,495.682,5133.993,-59.483
2021-05-20T15:28:22Z,250.161,6.564,0.619,0.15,2.265,0.887,502.462,5128.969,-59.334
2021-05-20T15:28:32Z,250.113,6.508,0.619,0.15,2.265,0.889,499.723,5165.042,-59.391
2021-05-20T15:28:42Z,244.847,3.443,0.56,0.201,2.235,0.893,486.895,5136.051,-59.667
2021-05-20T15:28:52Z,245.075,3.5,0.561,0.201,2.236,0.891,487.893,5108.358,-59.646
2021-05-20T15:29:12Z,261.053,14.105,0.991,0.898,0.059,0.244,730.023,2429.124,-52.367
2021-05-20T15:29:22Z,260.679,14.015,0.989,0.898,0.059,0.245,740.081,2427.59,-52.258
2021-05-20T15:29:32Z,246.472,38.903,0.357,0.686,1.352,0.86,496.704,4606.525,-59.421
2021-05-20T15:29:42Z,245.533,60.54,0.541,0.123,2.278,0.895,484.464,5161.596,-59.718
2021-05-20T15:29:52Z,245.256,58.423,0.568,0.185,2.246,0.894,488.929,5162.31,-59.624
2021-05-20T15:30:12Z,245.124,4.302,0.568,0.181,2.247,0.887,501.373,5034.539,-59.367
2021-05-20T15:30:22Z,244.98,5.096,0.558,0.149,2.265,0.889,496.159,5049.217,-59.475
2021-05-20T15:30:32Z,247.249,6.617,0.591,0.113,2.281,0.887,500.182,5100.263,-59.392
2021-05-20T15:30:42Z,248.431,6.737,0.61,0.113,2.281,0.882,506.263,5079.801,-59.267
2021-05-20T15:30:52Z,247.34,5.89,0.614,0.129,2.275,0.881,505.376,5068.019,-59.284
2021-05-20T15:31:12Z,244.438,55.063,0.586,0.141,2.269,0.89,493.766,5146.249,-59.523
2021-05-20T15:31:22Z,245.097,54.946,0.586,0.14,2.269,0.888,494.826,5101.359,-59.501
2021-05-20T15:31:32Z,245.595,56.144,0.585,0.111,2.282,0.888,496.445,5091.058,-59.468
2021-05-20T15:31:42Z,259.034,13.818,0.979,0.873,0.368,0.314,546.916,2538.369,-57.434
2021-05-20T15:31:52Z,271.339,15.337,0.947,0.882,0.306,0.297,1248.975,2405.514,-46.303
2021-05-20T15:32:12Z,274.198,18.559,0.802,0.852,0.57,0.361,1802.702,2317.152,-43.516
2021-05-20T15:32:22Z,275.265,16.812,0.71,0.836,0.645,0.381,1962.54,2271.111,-42.789
2021-05-20T15:32:32Z,270.413,15.394,0.732,0.837,0.641,0.374,1233.754,2293.915,-47.496
2021-05-20T15:32:42Z,252.836,56.037,0.645,0.199,2.234,0.878,522.216,5088.234,-58.933
2021-05-20T15:32:52Z,252.43,57.312,0.619,0.16,2.26,0.886,507.342,5147.431,-59.231
2021-05-20T15:33:12Z,245.204,8.854,0.563,0.161,2.26,0.895,487.45,5165.448,-59.653
2021-05-20T15:33:22Z,247.004,9.078,0.574,0.16,2.261,0.893,489.869,5132.384,-59.602
2021-05-20T15:33:32Z,246.651,9.711,0.572,0.132,2.274,0.891,494.938,5112.085,-59.497
2021-05-20T15:33:42Z,245.965,10.298,0.575,0.121,2.278,0.892,493.591,5120.349,-59.527
2021-05-20T15:33:52Z,246.837,3.097,0.565,0.378,2.047,0.89,494.654,5081.889,-59.504
2021-05-20T15:34:12Z,248.441,9.251,0.594,0.126,2.276,0.892,498.81,5172.374,-59.414
2021-05-20T15:34:22Z,248.21,8.593,0.583,0.145,2.268,0.89,496.831,5104.438,-59.455
2021-05-20T15:34:32Z,245.108,3.508,0.553,0.305,2.148,0.892,488.317,5104.295,-59.635
2021-05-20T15:34:42Z,245.616,3.65,0.55,0.303,2.15,0.894,486.59,5146.669,-59.671
2021-05-20T15:34:52Z,247.972,4.024,0.579,0.308,2.141,0.889,497.364,5094.512,-59.446
2021-05-20T15:35:12Z,251.138,5.727,0.631,0.179,2.249,0.882,510.443,5094.705,-59.167
2021-05-20T15:35:22Z,255.52,6.32,0.7,0.164,2.257,0.86,536.741,5041.197,-58.632
2021-05-20T15:35:32Z,255.257,4.994,0.675,0.207,2.231,0.87,525.342,5077.497,-58.854
