2023-04-29T09:57:40Z,262.29,17.292,0.812,0.713,1.29,0.801,472.518,3625.251,-59.048
2023-04-29T09:57:52Z,257.271,12.399,0.74,0.823,0.691,0.684,522.291,2770.455,-58.039
2023-04-29T09:58:03Z,255.758,10.183,0.718,0.851,0.452,0.536,648.678,1862.101,-55.812
2023-04-29T09:58:23Z,259.486,15.828,0.864,0.56,1.737,0.849,435.373,4726.522,-59.873
2023-04-29T09:58:34Z,258.943,14.901,0.862,0.519,1.833,0.86,418.964,4807.715,-60.262
2023-04-29T09:58:46Z,249.752,6.404,0.73,0.809,0.712,0.69,466.217,3104.644,-59.176
2023-04-29T09:58:57Z,246.805,4.793,0.685,0.845,0.508,0.624,510.121,2591.853,-58.226
2023-04-29T09:59:08Z,246.526,14.539,0.716,0.597,1.614,0.853,386.048,4656.05,-61.188
2023-04-29T09:59:28Z,252.382,23.99,0.79,0.512,1.801,0.9,385.006,5242.567,-61.173
2023-04-29T09:59:40Z,256.284,25.889,0.818,0.426,1.98,0.892,394.369,5205.457,-60.886
2023-04-29T09:59:51Z,256.995,25.925,0.811,0.45,1.905,0.906,383.268,5371.271,-61.21
2023-04-29T10:00:02Z,257.273,10.729,0.735,0.69,1.325,0.628,517.603,2432.11,-57.883
2023-04-29T10:00:14Z,261.045,8.651,0.69,0.825,0.677,0.468,794.352,1308.362,-53.55
2023-04-29T10:00:34Z,254.761,10.025,0.758,0.732,1.107,0.707,509.766,3124.416,-58.265
2023-04-29T10:00:45Z,258.132,12.071,0.83,0.725,1.173,0.529,761.972,1763.074,-54.019
2023-04-29T10:00:56Z,256.862,11.505,0.853,0.661,1.45,0.638,605.493,2576.967,-56.327
2023-04-29T10:01:08Z,252.174,17.014,0.792,0.574,1.64,0.866,402.994,4721.263,-60.693
2023-04-29T10:01:19Z,249.517,16.434,0.706,0.676,1.321,0.813,427.895,4029.706,-60.093
2023-04-29T10:01:39Z,250.645,14.843,0.733,0.85,0.516,0.535,620.403,1867.543,-56.158
2023-04-29T10:01:50Z,246.422,20.694,0.717,0.796,0.766,0.731,449.591,3435.823,-59.569
2023-04-29T10:02:02Z,249.045,5.758,0.655,0.886,0.192,0.425,688.201,1244.477,-54.974
2023-04-29T10:02:13Z,247.56,19.059,0.743,0.771,0.95,0.568,618.276,2130.368,-56.266
2023-04-29T10:02:24Z,245.83,21.874,0.733,0.752,1.024,0.665,522.898,2878.213,-58.04
2023-04-29T10:02:44Z,244.471,3.724,0.695,0.864,0.452,0.706,452.469,3349.205,-59.507
2023-04-29T10:02:56Z,243.614,13.606,0.699,0.675,1.337,0.828,394.376,4546.175,-60.981
2023-04-29T10:03:07Z,242.989,6.711,0.685,0.867,0.34,0.84,386.8,4752.608,-61.175
2023-04-29T10:03:18Z,243.572,6.727,0.676,0.858,0.416,0.867,372.084,5015.458,-61.573
2023-04-29T10:03:30Z,242.899,17.878,0.667,0.25,2.185,0.913,347.082,5674.735,-62.301
2023-04-29T10:03:50Z,245.093,6.018,0.707,0.815,0.686,0.826,398.905,4517.407,-60.848
2023-04-29T10:04:01Z,245.399,6.094,0.711,0.832,0.585,0.765,434.266,3881.385,-59.985
2023-04-29T10:04:12Z,244.007,3.182,0.693,0.853,0.403,0.683,470.195,3162.301,-59.121
2023-04-29T10:04:24Z,243.428,2.739,0.695,0.849,0.443,0.672,478.601,3085.148,-58.933
2023-04-29T10:04:35Z,244.514,5.157,0.698,0.811,0.7,0.722,448.964,3456.147,-59.596
2023-04-29T10:04:55Z,242.366,1.211,0.691,0.883,0.234,0.768,424.171,4046.253,-60.213
2023-04-29T10:05:06Z,242.941,3.258,0.688,0.838,0.556,0.712,463.678,3496.19,-59.301
2023-04-29T10:05:18Z,242.794,4.943,0.691,0.759,0.969,0.776,424.022,4113.16,-60.22
2023-04-29T10:05:29Z,242.204,12.764,0.691,0.199,2.227,0.896,357.521,5496.981,-61.999
2023-04-29T10:05:40Z,242.085,13.032,0.692,0.189,2.235,0.902,352.599,5573.398,-62.141
2023-04-29T10:06:00Z,242.742,0.892,0.691,0.9,0.0,0.859,345.97,5067.369,-62.305
2023-04-29T10:06:12Z,248.834,16.141,0.677,0.846,0.522,0.874,355.892,5081.568,-62.007
2023-04-29T10:06:23Z,254.525,8.292,0.4,0.838,0.675,0.796,374.631,3871.164,-61.411
2023-04-29T10:06:34Z,250.925,7.213,0.396,0.829,0.749,0.836,357.648,4365.03,-61.914
2023-04-29T10:06:46Z,250.891,20.126,0.676,0.773,0.946,0.899,349.512,5390.579,-62.197
2023-04-29T10:07:06Z,243.067,15.582,0.699,0.642,1.458,0.917,344.95,5782.157,-62.358
2023-04-29T10:07:17Z,244.04,16.029,0.7,0.642,1.473,0.914,345.852,5669.259,-62.332
2023-04-29T10:07:28Z,247.446,9.205,0.696,0.816,0.703,0.871,362.859,4968.064,-61.819
2023-04-29T10:07:40Z,251.015,9.804,0.648,0.821,0.616,0.838,378.603,4539.029,-61.361
2023-04-29T10:07:51Z,248.866,2.989,0.602,0.886,0.217,0.513,563.918,1775.243,-57.078
2023-04-29T10:08:11Z,245.586,2.416,0.633,0.867,0.394,0.614,535.079,2523.563,-57.786
2023-04-29T10:08:22Z,243.747,2.501,0.672,0.891,0.147,0.685,466.475,3175.306,-59.236
2023-04-29T10:08:33Z,244.019,3.692,0.692,0.87,0.408,0.798,408.219,4170.685,-60.623
2023-04-29T10:08:45Z,243.685,13.734,0.714,0.502,1.842,0.889,371.184,5146.599,-61.609
2023-04-29T10:08:56Z,243.168,11.441,0.696,0.671,1.409,0.882,371.18,5046.83,-61.601
2023-04-29T10:09:16Z,255.315,4.255,0.46,0.893,0.143,0.388,787.081,920.051,-53.411
2023-04-29T10:09:27Z,249.604,10.539,0.611,0.88,0.216,0.518,614.659,1767.507,-56.26
2023-04-29T10:09:39Z,248.223,4.838,0.467,0.894,0.124,0.449,736.65,1208.127,-54.389
2023-04-29T10:09:50Z,249.07,13.388,0.544,0.869,0.359,0.583,603.52,2060.579,-56.553
2023-04-29T10:10:01Z,248.337,18.328,0.718,0.836,0.598,0.72,475.949,3372.424,-59.025
2023-04-29T10:10:22Z,251.235,4.778,0.609,0.891,0.162,0.553,549.472,1993.018,-57.426
2023-04-29T10:10:33Z,246.099,7.047,0.659,0.886,0.233,0.708,461.648,3229.765,-59.3
2023-04-29T10:10:44Z,251.631,11.474,0.69,0.85,0.577,0.664,521.338,2713.555,-58.04
2023-04-29T10:10:56Z,252.869,18.934,0.738,0.809,0.827,0.729,478.139,3228.517,-58.946
2023-04-29T10:11:07Z,276.677,13.029,0.312,0.639,1.505,0.816,398.86,3581.565,-60.778
2023-04-29T10:11:27Z,299.765,7.554,0.239,0.809,0.856,0.462,495.439,833.976,-57.899
2023-04-29T10:11:38Z,246.288,27.027,0.7,0.826,0.695,0.684,458.283,3089.783,-59.371
2023-04-29T10:11:49Z,247.225,40.077,0.716,0.361,2.074,0.897,359.831,5219.612,-61.925
2023-04-29T10:12:01Z,248.505,35.045,0.731,0.712,1.255,0.897,363.745,5166.151,-61.808
2023-04-29T10:12:12Z,247.979,23.526,0.708,0.851,0.55,0.69,461.091,3082.248,-59.296
2023-04-29T10:12:32Z,247.77,4.946,0.691,0.869,0.366,0.658,510.63,2857.64,-58.297
2023-04-29T10:12:43Z,245.196,3.524,0.679,0.868,0.355,0.77,424.682,3843.424,-60.209
2023-04-29T10:12:55Z,244.973,19.644,0.682,0.375,2.045,0.892,359.084,5191.652,-61.953
2023-04-29T10:13:06Z,247.939,12.471,0.687,0.766,0.965,0.878,365.101,4930.825,-61.772
2023-04-29T10:13:17Z,245.039,3.807,0.689,0.85,0.477,0.821,386.369,4366.97,-61.182
2023-04-29T10:13:37Z,242.984,16.047,0.685,0.773,0.977,0.847,384.376,4712.485,-61.242
2023-04-29T10:13:49Z,245.157,17.885,0.698,0.761,1.032,0.856,380.795,4771.479,-61.34
2023-04-29T10:14:00Z,244.767,15.831,0.705,0.832,0.614,0.763,432.237,3809.826,-60.034
2023-04-29T10:14:11Z,246.364,3.402,0.685,0.891,0.145,0.502,612.675,1763.029,-56.352
2023-04-29T10:14:23Z,247.358,4.195,0.679,0.885,0.209,0.521,583.213,1876.215,-56.824
2023-04-29T10:14:43Z,244.069,24.157,0.709,0.536,1.754,0.886,364.172,5189.727,-61.8
2023-04-29T10:14:54Z,244.47,27.58,0.718,0.321,2.124,0.917,346.325,5598.194,-62.32
2023-04-29T10:15:05Z,244.133,15.322,0.699,0.797,0.857,0.894,354.326,5201.918,-62.078
2023-04-29T10:15:17Z,245.612,3.476,0.689,0.888,0.226,0.746,411.589,3559.86,-60.499
2023-04-29T10:15:28Z,244.9,11.274,0.69,0.855,0.522,0.71,454.18,3192.575,-59.478
2023-04-29T10:15:48Z,242.148,16.196,0.631,0.797,0.875,0.813,409.714,4136.435,-60.588
2023-04-29T10:15:59Z,242.297,1.78,0.562,0.9,0.017,0.68,483.596,2838.654,-58.806
2023-04-29T10:16:11Z,246.015,4.039,0.415,0.896,0.097,0.455,750.05,1196.626,-54.161
2023-04-29T10:16:22Z,260.01,6.949,0.459,0.872,0.24,0.465,750.12,1278.951,-54.186
2023-04-29T10:16:33Z,258.898,7.33,0.575,0.863,0.279,0.496,682.093,1536.472,-55.245
2023-04-29T10:16:53Z,243.438,10.944,0.575,0.847,0.57,0.737,472.166,3281.37,-59.112
2023-04-29T10:17:05Z,242.448,1.563,0.612,0.898,0.037,0.714,449.264,3203.329,-59.609
2023-04-29T10:17:16Z,242.856,1.457,0.65,0.896,0.077,0.683,454.228,3058.859,-59.508
2023-04-29T10:17:27Z,244.563,14.126,0.672,0.788,0.921,0.796,407.738,4066.765,-60.624
2023-04-29T10:17:39Z,247.682,6.174,0.646,0.842,0.621,0.806,391.999,4081.451,-61.002
2023-04-29T10:17:59Z,245.027,4.834,0.648,0.884,0.21,0.629,527.912,2597.693,-57.956
2023-04-29T10:18:10Z,247.241,5.764,0.659,0.881,0.252,0.546,592.813,1956.969,-56.723
2023-04-29T10:18:21Z,245.788,4.168,0.661,0.883,0.232,0.56,560.007,2039.934,-57.261
2023-04-29T10:18:33Z,246.114,8.278,0.66,0.871,0.322,0.601,512.202,2327.672,-58.172
2023-04-29T10:18:44Z,245.46,9.78,0.635,0.881,0.254,0.536,600.35,1852.01,-56.571
2023-04-29T10:19:04Z,246.541,20.504,0.694,0.791,0.877,0.803,412.581,4102.527,-60.495
2023-04-29T10:19:15Z,245.263,26.839,0.699,0.363,2.062,0.886,362.779,5105.431,-61.849
2023-04-29T10:19:26Z,246.179,25.121,0.716,0.635,1.518,0.837,390.329,4401.555,-61.067
2023-04-29T10:19:38Z,248.271,20.918,0.719,0.769,1.013,0.746,461.57,3430.384,-59.334
2023-04-29T10:19:49Z,258.816,4.396,0.57,0.888,0.171,0.46,706.602,1307.159,-54.736
2023-04-29T10:20:09Z,248.424,11.608,0.614,0.876,0.293,0.57,557.811,2057.734,-57.262
2023-04-29T10:20:20Z,252.446,4.229,0.558,0.896,0.071,0.389,739.554,954.169,-54.141
2023-04-29T10:20:32Z,253.687,4.195,0.504,0.897,0.06,0.357,911.635,768.024,-52.103
2023-04-29T10:20:43Z,244.438,8.824,0.567,0.897,0.078,0.467,646.775,1446.207,-55.756
2023-04-29T10:20:54Z,244.289,16.465,0.634,0.874,0.306,0.733,457.091,3366.728,-59.442
2023-04-29T10:21:15Z,246.281,3.963,0.637,0.877,0.323,0.659,498.148,2752.715,-58.536
2023-04-29T10:21:26Z,242.714,7.002,0.62,0.888,0.181,0.702,473.437,3138.231,-59.091
2023-04-29T10:21:37Z,244.532,16.793,0.644,0.577,1.648,0.81,409.706,4149.061,-60.592
2023-04-29T10:21:49Z,244.194,22.086,0.613,0.247,2.196,0.887,366.786,4992.547,-61.738
2023-04-29T10:22:00Z,242.739,3.256,0.515,0.882,0.255,0.774,432.637,3497.828,-59.98
2023-04-29T10:22:20Z,242.939,4.636,0.52,0.9,0.009,0.541,607.966,1851.812,-56.434
2023-04-29T10:22:31Z,242.986,18.504,0.612,0.87,0.406,0.812,400.861,4142.549,-60.812
2023-04-29T10:22:43Z,246.733,2.955,0.453,0.891,0.177,0.46,616.305,1317.718,-56.024
2023-04-29T10:22:54Z,246.533,2.95,0.423,0.894,0.131,0.444,727.28,1189.958,-54.452
2023-04-29T10:23:05Z,244.821,2.439,0.487,0.898,0.053,0.459,691.557,1307.793,-54.981
2023-04-29T10:23:25Z,245.013,2.307,0.611,0.889,0.187,0.565,545.373,2102.873,-57.482
2023-04-29T10:23:36Z,243.969,12.829,0.665,0.819,0.767,0.85,392.253,4651.76,-61.05
2023-04-29T10:23:48Z,240.837,19.931,0.665,0.315,2.113,0.859,373.778,4908.733,-61.538
2023-04-29T10:23:59Z,241.96,11.8,0.67,0.858,0.481,0.837,379.43,4629.289,-61.369
2023-04-29T10:24:10Z,243.632,18.448,0.683,0.444,1.918,0.868,367.545,5014.337,-61.715
2023-04-29T10:24:30Z,245.65,2.02,0.55,0.899,0.035,0.414,701.713,1091.892,-54.681
2023-04-29T10:24:42Z,244.377,1.59,0.504,0.898,0.062,0.453,644.93,1285.871,-55.602
2023-04-29T10:24:53Z,242.849,10.052,0.538,0.898,0.054,0.514,610.381,1692.763,-56.379
2023-04-29T10:25:04Z,243.518,9.125,0.609,0.897,0.069,0.517,570.942,1778.011,-57.048
2023-04-29T10:25:16Z,243.004,7.88,0.656,0.898,0.05,0.631,443.25,2750.414,-59.643
2023-04-29T10:25:36Z,242.447,1.305,0.693,0.886,0.166,0.897,343.866,5459.351,-62.387
2023-04-29T10:25:47Z,242.394,21.45,0.69,0.074,2.293,0.924,330.329,5868.286,-62.805
2023-04-29T10:25:58Z,242.546,21.305,0.68,0.075,2.293,0.925,328.581,5875.255,-62.859
2023-04-29T10:26:10Z,242.548,19.727,0.68,0.118,2.279,0.911,343.148,5520.803,-62.416
2023-04-29T10:26:21Z,242.299,19.72,0.685,0.117,2.279,0.909,344.345,5517.269,-62.38
2023-04-29T10:26:41Z,242.141,16.465,0.681,0.431,1.943,0.886,352.776,5288.768,-62.13
2023-04-29T10:26:52Z,242.861,29.908,0.678,0.043,2.299,0.923,333.365,5777.83,-62.714
2023-04-29T10:27:04Z,242.728,25.938,0.686,0.111,2.283,0.923,341.008,5685.663,-62.481
2023-04-29T10:27:15Z,243.195,2.671,0.657,0.88,0.295,0.706,426.221,3193.431,-60.072
2023-04-29T10:27:26Z,243.896,3.013,0.644,0.875,0.312,0.675,453.661,2925.638,-59.455
2023-04-29T10:27:46Z,241.59,13.264,0.652,0.764,1.023,0.757,425.076,3744.835,-60.182
2023-04-29T10:27:58Z,242.212,15.991,0.638,0.602,1.63,0.884,363.618,4977.152,-61.822
2023-04-29T10:28:09Z,244.465,7.084,0.557,0.864,0.412,0.73,449.185,3247.3,-59.59
2023-04-29T10:28:20Z,246.41,2.219,0.559,0.878,0.272,0.571,541.094,2120.911,-57.617
2023-04-29T10:28:32Z,245.845,2.11,0.601,0.875,0.291,0.596,505.423,2334.855,-58.322
2023-04-29T10:28:52Z,243.006,5.568,0.642,0.89,0.164,0.778,411.632,3883.704,-60.528
2023-04-29T10:29:03Z,243.266,5.5,0.666,0.89,0.16,0.768,409.035,3840.042,-60.592
2023-04-29T10:29:14Z,244.169,7.192,0.666,0.873,0.297,0.657,484.262,2831.242,-58.819
2023-04-29T10:29:26Z,246.095,3.15,0.625,0.892,0.111,0.511,618.042,1743.452,-56.298
2023-04-29T10:29:37Z,245.053,7.49,0.631,0.882,0.206,0.556,527.858,2094.525,-57.852
2023-04-29T10:29:57Z,243.06,7.003,0.648,0.896,0.086,0.669,453.324,3002.714,-59.461
2023-04-29T10:30:08Z,243.792,16.335,0.679,0.834,0.65,0.798,410.879,4013.139,-60.545
2023-04-29T10:30:20Z,244.389,18.859,0.725,0.73,1.234,0.874,386.77,4779.683,-61.177
2023-04-29T10:30:31Z,244.213,19.186,0.695,0.759,1.047,0.829,402.968,4256.354,-60.737
2023-04-29T10:30:42Z,244.408,2.722,0.629,0.893,0.116,0.596,509.545,2346.531,-58.245
2023-04-29T10:31:02Z,244.004,13.873,0.508,0.896,0.074,0.456,700.84,1306.052,-54.813
2023-04-29T10:31:13Z,256.412,8.925,-0.241,0.884,0.263,0.391,1199.099,571.701,-49.074
2023-04-29T10:31:25Z,254.355,7.983,-0.31,0.877,0.357,0.441,858.057,718.84,-52.376
2023-04-29T10:31:36Z,243.397,22.005,0.594,0.882,0.266,0.662,489.018,2802.155,-58.705
2023-04-29T10:31:47Z,244.235,22.549,0.606,0.875,0.307,0.663,491.897,2810.178,-58.643
2023-04-29T10:32:08Z,249.466,4.109,0.219,0.887,0.22,0.424,750.135,1009.62,-54.097
2023-04-29T10:32:19Z,245.256,9.67,0.68,0.876,0.295,0.546,604.818,1942.275,-56.539
2023-04-29T10:32:30Z,245.044,16.843,0.69,0.822,0.651,0.693,463.693,3129.163,-59.271
2023-04-29T10:32:42Z,242.953,13.593,0.666,0.867,0.389,0.828,383.755,4495.491,-61.246
2023-04-29T10:32:53Z,243.013,19.765,0.675,0.738,1.124,0.838,386.264,4634.528,-61.198
2023-04-29T10:33:13Z,243.89,8.049,0.704,0.266,2.181,0.905,354.235,5393.783,-62.088
2023-04-29T10:33:24Z,244.082,9.298,0.685,0.197,2.236,0.916,341.124,5558.3,-62.476
2023-04-29T10:33:36Z,243.018,13.867,0.671,0.071,2.294,0.919,338.012,5663.8,-62.573
2023-04-29T10:33:47Z,243.732,12.153,0.677,0.116,2.281,0.915,347.32,5522.574,-62.295
2023-04-29T10:33:58Z,246.94,5.318,0.703,0.555,1.717,0.861,389.608,4668.073,-61.089
2023-04-29T10:34:18Z,242.775,12.682,0.657,0.263,2.183,0.885,367.26,5023.593,-61.721
2023-04-29T10:34:29Z,242.292,6.02,0.613,0.626,1.541,0.853,377.472,4591.785,-61.428
2023-04-29T10:34:41Z,242.219,4.359,0.581,0.739,1.178,0.837,393.732,4290.049,-61.001
2023-04-29T10:34:52Z,242.571,20.208,0.58,0.065,2.295,0.889,368.767,4925.475,-61.692
2023-04-29T10:35:03Z,242.558,1.3,0.6,0.855,0.549,0.882,364.301,4894.573,-61.807
2023-04-29T10:35:23Z,246.031,21.166,0.702,0.811,0.844,0.77,450.566,3595.784,-59.568
2023-04-29T10:35:35Z,248.286,5.653,0.086,0.879,0.327,0.546,531.454,1591.491,-57.718
2023-04-29T10:35:46Z,245.102,2.807,-0.041,0.888,0.232,0.533,526.577,1513.145,-57.837
2023-04-29T10:35:57Z,241.881,23.482,0.542,0.839,0.681,0.757,445.591,3429.247,-59.734
2023-04-29T10:36:09Z,244.542,12.866,0.571,0.89,0.146,0.638,489.649,2554.862,-58.631
2023-04-29T10:36:29Z,246.175,7.065,0.555,0.878,0.274,0.691,498.148,2858.29,-58.539
2023-04-29T10:36:40Z,245.427,7.582,0.605,0.87,0.322,0.645,506.521,2610.605,-58.331
2023-04-29T10:36:51Z,244.089,6.215,0.538,0.882,0.202,0.619,531.63,2378.324,-57.835
2023-04-29T10:37:03Z,243.189,20.732,0.503,0.494,1.87,0.846,409.384,4162.987,-60.622
2023-04-29T10:37:14Z,247.774,2.832,0.504,0.886,0.186,0.676,496.472,2635.606,-58.521
2023-04-29T10:37:34Z,256.894,30.984,0.194,0.892,0.161,0.366,1142.695,647.695,-49.646
2023-04-29T10:37:46Z,269.912,7.497,-0.21,0.898,0.047,0.273,1572.729,199.468,-44.862
2023-04-29T10:37:57Z,261.487,16.327,-0.007,0.896,0.104,0.303,1188.362,342.657,-48.524
2023-04-29T10:38:08Z,244.792,20.865,0.53,0.9,0.016,0.507,579.596,1618.124,-56.816
2023-04-29T10:38:20Z,244.448,20.688,0.526,0.9,0.0,0.533,545.54,1766.657,-57.434
2023-04-29T10:38:39Z,271.688,5.33,0.098,0.88,0.316,0.372,1036.266,568.002,-50.327
2023-04-29T10:38:51Z,273.624,5.519,0.087,0.886,0.244,0.353,1268.664,504.395,-48.46
2023-04-29T10:39:02Z,244.193,6.404,0.517,0.897,0.049,0.477,664.734,1397.326,-55.435
2023-04-29T10:39:13Z,253.405,4.804,0.548,0.897,0.064,0.403,805.013,1045.036,-53.412
2023-04-29T10:39:25Z,251.875,10.3,0.567,0.877,0.262,0.454,668.358,1357.89,-55.308
2023-04-29T10:39:45Z,243.375,2.725,0.654,0.893,0.103,0.746,412.325,3589.086,-60.467
2023-04-29T10:39:56Z,242.335,17.844,0.648,0.834,0.652,0.826,396.357,4322.728,-60.922
2023-04-29T10:40:07Z,242.53,6.46,0.632,0.898,0.06,0.624,498.429,2626.038,-58.502
2023-04-29T10:40:19Z,243.09,4.191,0.61,0.899,0.04,0.521,600.322,1875.193,-56.609
2023-04-29T10:40:30Z,244.734,9.133,0.672,0.876,0.295,0.542,619.24,1955.092,-56.302
2023-04-29T10:40:50Z,248.543,3.078,0.622,0.894,0.086,0.461,650.44,1452.998,-55.63
2023-04-29T10:41:01Z,243.222,16.25,0.642,0.884,0.211,0.721,435.853,3398.627,-59.915
2023-04-29T10:41:13Z,243.162,20.353,0.658,0.838,0.561,0.752,424.884,3698.837,-60.205
2023-04-29T10:41:24Z,269.879,31.878,0.915,0.38,2.061,0.855,407.444,5318.266,-60.397
2023-04-29T10:41:35Z,270.632,31.866,0.911,0.503,1.818,0.827,455.484,4747.137,-59.27
2023-04-29T10:41:55Z,241.672,13.086,0.672,0.835,0.61,0.851,378.489,4847.908,-61.406
2023-04-29T10:42:07Z,242.556,22.713,0.685,0.298,2.142,0.899,353.905,5314.681,-62.098
2023-04-29T10:42:18Z,243.489,26.888,0.686,0.159,2.259,0.915,346.526,5572.389,-62.316
2023-04-29T10:42:29Z,249.656,4.151,0.427,0.847,0.485,0.795,404.662,3899.353,-60.688
2023-04-29T10:42:41Z,242.226,16.654,0.621,0.684,1.35,0.8,404.012,4075.394,-60.727
2023-04-29T10:43:01Z,241.714,10.244,0.627,0.472,1.9,0.899,364.36,5253.058,-61.804
2023-04-29T10:43:12Z,243.489,2.132,0.644,0.867,0.379,0.692,461.231,3178.971,-59.308
2023-04-29T10:43:23Z,243.836,1.726,0.666,0.877,0.236,0.65,487.385,2912.328,-58.757
2023-04-29T10:43:35Z,242.975,3.921,0.696,0.804,0.786,0.827,388.709,4429.111,-61.114
2023-04-29T10:43:46Z,245.454,18.323,0.731,0.202,2.235,0.9,365.176,5228.297,-61.778
2023-04-29T10:44:06Z,249.246,14.65,0.73,0.269,2.179,0.885,381.597,5060.535,-61.323
2023-04-29T10:44:17Z,248.749,15.413,0.775,0.369,2.064,0.899,374.059,5196.379,-61.507
2023-04-29T10:44:29Z,248.105,8.896,0.765,0.657,1.417,0.853,398.648,4508.673,-60.817
2023-04-29T10:44:40Z,247.201,6.904,0.731,0.697,1.255,0.835,406.34,4315.135,-60.635
2023-04-29T10:44:51Z,246.653,8.444,0.693,0.647,1.486,0.908,357.018,5275.183,-61.997
2023-04-29T10:45:11Z,249.042,23.533,0.712,0.722,1.134,0.739,457.469,3389.29,-59.404
2023-04-29T10:45:23Z,248.489,18.438,0.617,0.758,1.008,0.704,494.269,2826.643,-58.511
2023-04-29T10:45:34Z,259.823,9.976,0.577,0.829,0.616,0.534,740.305,1562.313,-54.357
2023-04-29T10:45:45Z,262.88,11.593,0.416,0.835,0.555,0.431,915.317,969.494,-52.015
2023-04-29T10:45:57Z,253.68,11.081,0.375,0.839,0.537,0.513,689.892,1462.459,-54.971
2023-04-29T10:46:17Z,251.998,2.996,0.418,0.894,0.132,0.425,788.442,1067.824,-53.542
2023-04-29T10:46:28Z,246.743,5.689,0.486,0.889,0.154,0.561,596.081,1900.156,-56.617
2023-04-29T10:46:39Z,242.266,16.95,0.347,0.801,0.919,0.798,433.794,3688.894,-60.017
2023-04-29T10:46:51Z,252.634,25.341,0.619,0.696,1.323,0.881,401.706,4603.108,-60.759
2023-04-29T10:47:02Z,254.043,20.174,0.518,0.641,1.502,0.768,492.626,3185.116,-58.556
2023-04-29T10:47:22Z,243.676,10.648,-0.31,0.777,1.048,0.673,541.894,2635.016,-57.555
2023-04-29T10:47:33Z,250.255,12.213,0.167,0.762,1.117,0.725,491.78,2707.782,-58.554
2023-04-29T10:47:44Z,258.605,4.607,0.245,0.873,0.378,0.501,804.139,1260.015,-53.417
2023-04-29T10:47:56Z,255.037,6.263,0.446,0.879,0.286,0.523,780.572,1433.58,-53.869
2023-04-29T10:48:07Z,250.653,13.893,0.503,0.808,0.74,0.647,611.79,2290.308,-56.417
2023-04-29T10:48:27Z,263.806,6.515,0.282,0.891,0.176,0.335,1199.23,583.786,-49.181
2023-04-29T10:48:39Z,249.047,7.799,0.465,0.897,0.077,0.4,879.992,919.995,-52.45
2023-04-29T10:48:50Z,250.356,10.417,0.269,0.891,0.184,0.437,1000.736,941.503,-51.098
2023-04-29T10:49:01Z,251.699,11.974,0.294,0.874,0.337,0.519,872.711,1296.476,-52.6
2023-04-29T10:49:13Z,249.92,19.012,0.447,0.805,0.722,0.666,617.567,2280.401,-56.333
2023-04-29T10:49:32Z,245.262,18.896,0.52,0.478,1.909,0.828,450.369,3830.862,-59.645
2023-04-29T10:49:44Z,245.572,7.848,0.526,0.848,0.58,0.759,474.368,3220.17,-59.067
2023-04-29T10:49:55Z,243.657,5.644,0.563,0.86,0.492,0.761,456.118,3386.079,-59.466
2023-04-29T10:50:06Z,246.529,4.472,0.531,0.865,0.433,0.64,530.117,2424.783,-57.859
2023-04-29T10:50:18Z,251.523,8.133,0.501,0.829,0.673,0.628,634.233,2115.325,-56.079
2023-04-29T10:50:38Z,257.4,9.334,0.394,0.875,0.255,0.422,947.88,923.868,-51.595
2023-04-29T10:50:49Z,254.023,8.883,0.259,0.887,0.164,0.456,1006.05,964.489,-51.105
2023-04-29T10:51:00Z,244.247,12.185,0.256,0.871,0.422,0.599,771.015,1687.22,-54.01
2023-04-29T10:51:12Z,251.066,3.783,0.276,0.889,0.176,0.438,933.731,960.937,-51.852
2023-04-29T10:51:23Z,258.802,4.639,0.252,0.89,0.168,0.367,1196.954,655.241,-49.24
2023-04-29T10:51:43Z,248.018,4.885,0.398,0.895,0.105,0.461,792.961,1192.603,-53.601
2023-04-29T10:51:54Z,250.17,10.737,0.627,0.861,0.492,0.631,583.821,2301.758,-56.893
2023-04-29T10:52:06Z,270.115,10.785,0.376,0.833,0.649,0.485,759.833,1214.046,-53.853
2023-04-29T10:52:17Z,282.449,10.705,0.315,0.861,0.416,0.433,983.542,961.611,-51.265
2023-04-29T10:52:28Z,265.608,9.837,0.43,0.869,0.286,0.379,1224.24,715.722,-48.831
2023-04-29T10:52:48Z,287.346,6.358,0.273,0.899,0.034,0.276,1570.334,337.312,-45.685
2023-04-29T10:53:00Z,249.34,24.53,0.655,0.808,0.803,0.595,631.346,2135.765,-56.09
2023-04-29T10:53:11Z,277.183,14.882,0.538,0.869,0.338,0.396,860.675,866.889,-52.485
2023-04-29T10:53:22Z,277.118,14.355,0.415,0.883,0.225,0.369,1091.1,707.097,-50.095
2023-04-29T10:53:34Z,249.764,11.644,0.417,0.888,0.184,0.415,897.017,945.947,-52.255
2023-04-29T10:53:54Z,252.553,9.186,0.627,0.807,0.818,0.567,682.441,1839.081,-55.193
2023-04-29T10:54:05Z,250.498,6.004,0.538,0.853,0.463,0.493,694.312,1433.623,-54.953
2023-04-29T10:54:16Z,244.941,10.594,0.558,0.816,0.713,0.694,496.156,2775.582,-58.512
2023-04-29T10:54:28Z,243.709,5.734,0.604,0.829,0.737,0.795,439.076,3724.718,-59.86
2023-04-29T10:54:39Z,243.449,5.313,0.659,0.859,0.484,0.707,469.603,3109.236,-59.142
2023-04-29T10:54:59Z,243.66,4.888,0.656,0.859,0.471,0.712,447.247,3243.092,-59.615
