2021-05-07T10:56:02Z,242.0,3.613,-0.577,0.797,0.877,0.541,1230.277,1126.021,-50.063
2021-05-07T10:56:22Z,241.974,5.746,-0.573,0.776,1.005,0.532,1230.48,1080.873,-50.062
2021-05-07T10:56:32Z,241.463,5.038,-0.57,0.789,0.942,0.533,1205.045,1087.823,-50.284
2021-05-07T10:56:42Z,241.502,3.754,-0.577,0.803,0.852,0.536,1211.235,1098.128,-50.231
2021-05-07T10:56:52Z,241.893,3.604,-0.582,0.802,0.853,0.533,1246.145,1075.447,-49.93
2021-05-07T10:57:02Z,241.983,3.618,-0.569,0.799,0.873,0.533,1254.67,1074.921,-49.858
2021-05-07T10:57:22Z,241.749,3.434,-0.553,0.807,0.816,0.543,1165.266,1160.9,-50.638
2021-05-07T10:57:32Z,241.516,3.744,-0.568,0.802,0.853,0.541,1201.361,1143.371,-50.318
2021-05-07T10:57:42Z,242.397,5.608,-0.583,0.782,0.974,0.54,1221.487,1148.692,-50.143
2021-05-07T10:57:52Z,243.292,5.478,-0.606,0.784,0.957,0.54,1222.947,1158.54,-50.128
2021-05-07T10:58:02Z,242.317,5.526,-0.597,0.783,0.961,0.544,1208.82,1160.692,-50.249
2021-05-07T10:58:22Z,241.864,4.106,-0.586,0.79,0.922,0.538,1224.094,1129.17,-50.12
2021-05-07T10:58:32Z,241.874,3.706,-0.602,0.793,0.909,0.534,1253.81,1096.111,-49.866
2021-05-07T10:58:42Z,241.679,3.541,-0.584,0.795,0.893,0.535,1227.078,1104.888,-50.092
2021-05-07T10:58:52Z,241.666,3.907,-0.565,0.793,0.908,0.535,1220.214,1110.818,-50.154
2021-05-07T10:59:02Z,241.789,3.853,-0.571,0.794,0.896,0.535,1213.58,1113.769,-50.209
2021-05-07T10:59:22Z,241.817,4.822,-0.556,0.783,0.963,0.538,1203.403,1136.048,-50.297
2021-05-07T10:59:32Z,242.044,4.684,-0.548,0.785,0.953,0.534,1201.358,1115.783,-50.314
2021-05-07T10:59:42Z,242.031,3.482,-0.561,0.798,0.872,0.531,1210.263,1101.53,-50.239
2021-05-07T10:59:52Z,242.324,3.751,-0.58,0.795,0.895,0.533,1227.514,1115.039,-50.088
2021-05-07T11:00:02Z,241.998,4.486,-0.591,0.786,0.945,0.535,1235.867,1118.524,-50.015
2021-05-07T11:00:22Z,241.879,3.848,-0.584,0.777,0.997,0.539,1227.278,1132.948,-50.091
2021-05-07T11:00:32Z,241.292,4.806,-0.58,0.763,1.073,0.542,1211.22,1129.399,-50.231
2021-05-07T11:00:42Z,241.481,4.446,-0.566,0.769,1.039,0.54,1184.124,1135.886,-50.47
2021-05-07T11:00:52Z,241.843,4.155,-0.549,0.774,1.014,0.542,1172.844,1152.04,-50.57
2021-05-07T11:01:02Z,241.286,3.502,-0.543,0.785,0.958,0.543,1177.011,1154.64,-50.534
2021-05-07T11:01:22Z,241.37,3.399,-0.547,0.808,0.816,0.535,1194.065,1114.672,-50.38
2021-05-07T11:01:32Z,241.903,3.669,-0.555,0.805,0.833,0.539,1199.984,1131.55,-50.325
2021-05-07T11:01:42Z,242.165,4.731,-0.56,0.794,0.908,0.538,1233.121,1117.654,-50.039
2021-05-07T11:01:52Z,242.227,4.666,-0.544,0.793,0.916,0.536,1234.616,1103.021,-50.028
2021-05-07T11:02:02Z,243.206,5.339,-0.567,0.785,0.964,0.538,1238.663,1104.649,-49.992
2021-05-07T11:02:22Z,241.579,3.589,-0.604,0.81,0.803,0.541,1274.901,1114.545,-49.686
2021-05-07T11:02:32Z,241.911,3.688,-0.597,0.808,0.814,0.538,1288.519,1092.343,-49.577
2021-05-07T11:02:42Z,242.094,5.439,-0.598,0.79,0.933,0.535,1281.501,1083.701,-49.637
2021-05-07T11:02:52Z,241.789,5.411,-0.59,0.789,0.929,0.532,1257.665,1082.996,-49.834
2021-05-07T11:03:02Z,241.593,6.2,-0.586,0.778,0.994,0.536,1255.709,1097.28,-49.849
2021-05-07T11:03:22Z,241.706,5.18,-0.553,0.786,0.956,0.537,1213.04,1117.143,-50.215
2021-05-07T11:03:32Z,241.552,4.985,-0.56,0.79,0.928,0.538,1192.548,1123.395,-50.395
2021-05-07T11:03:42Z,242.105,5.143,-0.561,0.789,0.941,0.536,1209.821,1109.765,-50.242
2021-05-07T11:03:52Z,241.917,3.617,-0.551,0.804,0.846,0.532,1226.15,1088.15,-50.102
2021-05-07T11:04:02Z,241.641,3.554,-0.566,0.802,0.85,0.537,1225.914,1114.986,-50.102
2021-05-07T11:04:22Z,241.419,7.427,-0.519,0.781,0.985,0.541,1196.565,1129.596,-50.357
2021-05-07T11:04:32Z,241.649,7.372,-0.511,0.782,0.977,0.536,1192.12,1111.266,-50.397
2021-05-07T11:04:42Z,242.054,6.246,-0.528,0.796,0.899,0.532,1222.393,1084.2,-50.132
2021-05-07T11:04:52Z,241.658,3.43,-0.51,0.819,0.737,0.531,1225.568,1082.408,-50.104
2021-05-07T11:05:02Z,241.526,3.375,-0.475,0.821,0.73,0.535,1194.108,1108.522,-50.381
2021-05-07T11:05:22Z,241.807,4.472,-0.53,0.798,0.88,0.539,1232.66,1116.354,-50.046
2021-05-07T11:05:32Z,241.752,4.457,-0.514,0.798,0.892,0.538,1222.886,1101.489,-50.129
2021-05-07T11:05:42Z,241.976,5.002,-0.503,0.793,0.919,0.542,1213.023,1118.883,-50.214
2021-05-07T11:05:52Z,241.78,5.211,-0.529,0.79,0.935,0.536,1236.784,1094.158,-50.009
2021-05-07T11:06:02Z,241.646,3.495,-0.546,0.806,0.824,0.533,1246.225,1081.873,-49.927
2021-05-07T11:06:22Z,241.468,3.528,-0.554,0.803,0.847,0.535,1223.466,1112.22,-50.127
2021-05-07T11:06:32Z,241.679,3.53,-0.559,0.803,0.851,0.536,1222.82,1112.454,-50.132
2021-05-07T11:06:42Z,241.572,4.712,-0.549,0.79,0.935,0.538,1196.643,1128.897,-50.358
2021-05-07T11:06:52Z,241.578,5.632,-0.553,0.776,1.014,0.539,1205.743,1130.792,-50.276
2021-05-07T11:07:02Z,241.869,5.294,-0.545,0.778,0.995,0.54,1226.21,1124.439,-50.1
2021-05-07T11:07:22Z,242.144,4.518,-0.58,0.78,0.977,0.54,1268.707,1112.374,-49.742
2021-05-07T11:07:32Z,242.225,4.407,-0.585,0.784,0.961,0.536,1266.729,1093.18,-49.757
2021-05-07T11:07:42Z,242.105,3.857,-0.59,0.793,0.914,0.531,1271.383,1076.048,-49.717
2021-05-07T11:07:52Z,241.545,3.792,-0.592,0.794,0.907,0.537,1259.357,1095.069,-49.817
2021-05-07T11:08:02Z,241.298,4.605,-0.579,0.784,0.977,0.545,1231.319,1128.879,-50.058
2021-05-07T11:08:22Z,241.759,5.126,-0.6,0.778,1.008,0.537,1260.108,1098.874,-49.812
2021-05-07T11:08:32Z,241.922,3.911,-0.601,0.795,0.902,0.535,1256.905,1085.731,-49.838
2021-05-07T11:08:42Z,242.287,4.137,-0.59,0.793,0.914,0.535,1266.687,1089.067,-49.758
2021-05-07T11:08:52Z,241.86,4.934,-0.577,0.779,0.99,0.541,1240.864,1120.902,-49.974
2021-05-07T11:09:02Z,241.726,3.692,-0.571,0.794,0.898,0.542,1228.636,1129.024,-50.08
2021-05-07T11:09:22Z,241.724,3.586,-0.555,0.799,0.869,0.543,1205.166,1140.234,-50.284
2021-05-07T11:09:32Z,242.242,3.962,-0.565,0.795,0.895,0.544,1234.872,1141.199,-50.026
2021-05-07T11:09:42Z,242.217,4.54,-0.579,0.788,0.934,0.543,1242.786,1137.289,-49.959
2021-05-07T11:09:52Z,241.572,5.721,-0.58,0.771,1.035,0.541,1239.725,1130.337,-49.987
2021-05-07T11:10:02Z,241.521,4.424,-0.589,0.789,0.93,0.54,1244.863,1128.188,-49.943
2021-05-07T11:10:22Z,242.188,4.152,-0.568,0.791,0.916,0.533,1253.438,1094.417,-49.87
2021-05-07T11:10:32Z,241.518,3.803,-0.572,0.796,0.89,0.533,1256.658,1088.729,-49.843
2021-05-07T11:10:42Z,241.284,3.84,-0.587,0.798,0.876,0.532,1267.222,1081.027,-49.753
2021-05-07T11:10:52Z,241.862,4.03,-0.587,0.796,0.889,0.532,1257.567,1087.548,-49.833
2021-05-07T11:11:02Z,241.719,5.551,-0.551,0.774,1.011,0.536,1230.543,1113.449,-50.066
2021-05-07T11:11:22Z,241.886,15.406,-0.565,0.803,0.841,0.533,1249.07,1089.759,-49.903
2021-05-07T11:11:32Z,241.873,15.091,-0.579,0.808,0.817,0.527,1299.981,1039.451,-49.476
2021-05-07T11:11:42Z,242.112,15.276,-0.572,0.807,0.826,0.524,1336.176,1007.3,-49.188
2021-05-07T11:11:52Z,241.954,17.098,-0.543,0.79,0.938,0.519,1319.795,966.994,-49.32
2021-05-07T11:12:02Z,241.651,3.277,-0.543,0.858,0.516,0.408,1631.429,559.127,-46.949
2021-05-07T11:12:22Z,241.435,3.157,-0.577,0.862,0.484,0.368,1767.868,444.908,-45.983
2021-05-07T11:12:32Z,241.333,16.289,-0.53,0.815,0.778,0.522,1201.87,1046.874,-50.304
2021-05-07T11:12:42Z,242.053,15.555,-0.489,0.821,0.738,0.527,1148.092,1097.059,-50.79
2021-05-07T11:12:52Z,241.99,15.63,-0.48,0.821,0.744,0.518,1172.127,1067.316,-50.571
2021-05-07T11:13:02Z,241.726,18.36,-0.53,0.793,0.927,0.524,1255.592,1060.598,-49.842
2021-05-07T11:13:22Z,241.975,3.499,-0.538,0.796,0.903,0.531,1241.488,1085.125,-49.97
2021-05-07T11:13:32Z,241.678,4.341,-0.536,0.784,0.968,0.535,1223.184,1091.307,-50.125
2021-05-07T11:13:42Z,241.659,4.429,-0.518,0.785,0.966,0.539,1176.166,1133.372,-50.536
2021-05-07T11:13:52Z,241.638,4.861,-0.527,0.777,1.007,0.549,1119.558,1201.078,-51.054
2021-05-07T11:14:02Z,241.837,4.501,-0.5,0.786,0.966,0.55,1074.624,1215.132,-51.487
2021-05-07T11:14:22Z,241.66,3.458,-0.51,0.803,0.864,0.533,1149.053,1110.407,-50.783
2021-05-07T11:14:32Z,241.982,3.611,-0.554,0.797,0.889,0.545,1152.531,1162.328,-50.752
2021-05-07T11:14:42Z,241.895,3.928,-0.555,0.793,0.914,0.555,1123.144,1217.271,-51.024
2021-05-07T11:14:52Z,242.484,3.879,-0.548,0.795,0.909,0.551,1129.07,1190.55,-50.969
2021-05-07T11:15:02Z,242.12,5.68,-0.523,0.769,1.057,0.559,1095.887,1243.963,-51.282
2021-05-07T11:15:22Z,241.466,5.528,-0.485,0.794,0.915,0.535,1175.537,1131.009,-50.537
2021-05-07T11:15:32Z,241.897,5.641,-0.525,0.792,0.922,0.534,1211.209,1107.59,-50.227
2021-05-07T11:15:42Z,242.178,5.99,-0.551,0.788,0.949,0.537,1211.16,1114.091,-50.229
2021-05-07T11:15:52Z,242.152,3.602,-0.583,0.808,0.81,0.534,1265.905,1088.879,-49.765
2021-05-07T11:16:02Z,242.435,3.636,-0.561,0.808,0.816,0.531,1259.338,1071.852,-49.818
2021-05-07T11:16:22Z,241.68,3.826,-0.494,0.787,0.957,0.542,1168.542,1157.466,-50.61
2021-05-07T11:16:32Z,241.257,4.382,-0.522,0.775,1.021,0.545,1215.215,1149.164,-50.196
2021-05-07T11:16:42Z,241.443,4.551,-0.528,0.771,1.042,0.548,1224.368,1165.332,-50.118
2021-05-07T11:16:52Z,241.699,5.393,-0.515,0.755,1.118,0.547,1205.043,1160.447,-50.286
2021-05-07T11:17:02Z,241.736,5.217,-0.526,0.759,1.099,0.547,1210.443,1146.477,-50.238
2021-05-07T11:17:22Z,241.554,4.515,-0.535,0.795,0.899,0.538,1222.926,1123.404,-50.13
2021-05-07T11:17:32Z,241.807,3.787,-0.539,0.802,0.854,0.538,1219.225,1128.332,-50.162
2021-05-07T11:17:42Z,242.238,3.687,-0.554,0.803,0.846,0.54,1218.106,1137.981,-50.173
2021-05-07T11:17:52Z,242.313,4.872,-0.55,0.79,0.926,0.539,1212.061,1138.894,-50.224
2021-05-07T11:18:02Z,242.138,4.757,-0.547,0.793,0.908,0.538,1198.368,1142.316,-50.342
2021-05-07T11:18:22Z,242.007,4.332,-0.549,0.789,0.931,0.542,1195.177,1174.922,-50.372
2021-05-07T11:18:32Z,241.604,5.282,-0.565,0.773,1.018,0.542,1206.632,1163.487,-50.271
2021-05-07T11:18:42Z,241.859,4.34,-0.563,0.787,0.943,0.54,1214.528,1148.941,-50.2
2021-05-07T11:18:52Z,242.107,3.933,-0.56,0.792,0.91,0.534,1225.635,1117.745,-50.104
2021-05-07T11:19:02Z,242.3,3.853,-0.55,0.793,0.908,0.536,1207.094,1125.807,-50.266
2021-05-07T11:19:22Z,241.413,4.247,-0.564,0.784,0.96,0.54,1225.595,1135.473,-50.106
2021-05-07T11:19:32Z,241.814,4.571,-0.554,0.776,1.004,0.541,1238.439,1132.975,-49.995
2021-05-07T11:19:42Z,241.698,4.67,-0.544,0.775,1.014,0.545,1223.92,1156.199,-50.12
2021-05-07T11:19:52Z,242.048,4.592,-0.547,0.777,1.002,0.545,1221.27,1153.778,-50.144
2021-05-07T11:20:02Z,242.256,4.025,-0.559,0.786,0.953,0.542,1258.6,1125.34,-49.827
2021-05-07T11:20:22Z,241.829,3.802,-0.582,0.797,0.882,0.54,1272.41,1110.647,-49.711
2021-05-07T11:20:32Z,241.237,5.861,-0.566,0.769,1.051,0.54,1258.687,1112.278,-49.823
2021-05-07T11:20:42Z,241.589,4.545,-0.542,0.788,0.943,0.541,1234.632,1117.817,-50.026
2021-05-07T11:20:52Z,241.78,4.131,-0.5,0.797,0.899,0.544,1164.89,1149.635,-50.64
2021-05-07T11:21:02Z,241.422,5.18,-0.52,0.785,0.972,0.544,1149.055,1159.412,-50.785
2021-05-07T11:21:22Z,241.682,4.086,-0.526,0.798,0.891,0.545,1171.59,1169.372,-50.581
2021-05-07T11:21:32Z,242.138,5.593,-0.509,0.773,1.032,0.552,1158.402,1198.821,-50.699
2021-05-07T11:21:42Z,241.796,5.952,-0.477,0.766,1.067,0.561,1094.48,1265.723,-51.292
2021-05-07T11:21:52Z,241.635,3.358,-0.5,0.804,0.849,0.553,1099.59,1213.764,-51.242
2021-05-07T11:22:02Z,242.078,3.196,-0.535,0.805,0.844,0.542,1161.357,1135.739,-50.673
2021-05-07T11:22:22Z,241.841,4.599,-0.537,0.765,1.076,0.549,1159.249,1192.33,-50.693
2021-05-07T11:22:32Z,241.331,4.26,-0.505,0.771,1.042,0.549,1150.172,1178.386,-50.774
2021-05-07T11:22:42Z,241.285,4.131,-0.507,0.773,1.031,0.547,1172.352,1170.564,-50.574
2021-05-07T11:22:52Z,241.633,4.164,-0.513,0.77,1.045,0.548,1192.354,1178.116,-50.397
2021-05-07T11:23:02Z,241.492,3.674,-0.513,0.777,1.006,0.55,1209.216,1169.823,-50.248
2021-05-07T11:23:22Z,242.09,3.983,-0.532,0.784,0.963,0.553,1219.092,1183.649,-50.161
2021-05-07T11:23:32Z,242.268,4.116,-0.551,0.782,0.975,0.549,1246.505,1154.78,-49.925
2021-05-07T11:23:42Z,241.97,4.876,-0.576,0.771,1.039,0.549,1262.426,1153.366,-49.793
2021-05-07T11:23:52Z,241.475,4.368,-0.558,0.781,0.985,0.551,1236.245,1169.623,-50.013
2021-05-07T11:24:02Z,240.873,3.848,-0.506,0.79,0.936,0.553,1176.179,1188.418,-50.541
2021-05-07T11:24:22Z,241.896,3.491,-0.557,0.808,0.818,0.542,1227.249,1140.839,-50.09
2021-05-07T11:24:32Z,241.682,3.948,-0.521,0.803,0.847,0.548,1223.001,1166.093,-50.128
2021-05-07T11:24:42Z,241.604,6.837,-0.488,0.765,1.077,0.551,1187.579,1192.215,-50.438
2021-05-07T11:24:52Z,241.612,6.381,-0.465,0.775,1.025,0.557,1114.452,1248.1,-51.106
2021-05-07T11:25:02Z,241.663,8.214,-0.457,0.731,1.233,0.569,1097.516,1300.052,-51.268
2021-05-07T11:25:22Z,241.351,4.967,-0.48,0.775,1.016,0.561,1163.076,1250.567,-50.659
2021-05-07T11:25:32Z,241.65,3.851,-0.48,0.792,0.921,0.552,1172.369,1204.44,-50.574
2021-05-07T11:25:42Z,241.541,3.768,-0.475,0.792,0.92,0.551,1169.26,1205.621,-50.602
2021-05-07T11:25:52Z,241.359,4.52,-0.49,0.782,0.978,0.556,1179.593,1216.49,-50.51
2021-05-07T11:26:02Z,241.333,4.276,-0.495,0.786,0.958,0.555,1170.136,1201.638,-50.594
2021-05-07T11:26:22Z,242.051,4.514,-0.528,0.787,0.955,0.554,1193.893,1186.661,-50.38
2021-05-07T11:26:32Z,241.507,4.379,-0.547,0.791,0.936,0.547,1200.124,1158.434,-50.328
2021-05-07T11:26:42Z,241.437,5.241,-0.531,0.777,1.016,0.552,1181.064,1180.508,-50.496
2021-05-07T11:26:52Z,241.197,3.458,-0.528,0.802,0.869,0.551,1176.205,1173.571,-50.538
2021-05-07T11:27:02Z,240.992,3.272,-0.513,0.805,0.849,0.545,1173.505,1142.496,-50.563
2021-05-07T11:27:22Z,241.575,5.799,-0.478,0.777,1.017,0.547,1158.389,1175.909,-50.701
2021-05-07T11:27:32Z,241.697,5.909,-0.481,0.775,1.026,0.538,1189.159,1121.568,-50.423
2021-05-07T11:27:42Z,241.779,5.179,-0.5,0.783,0.975,0.541,1228.919,1118.722,-50.075
2021-05-07T11:27:52Z,242.315,4.978,-0.509,0.786,0.96,0.545,1216.539,1138.278,-50.182
2021-05-07T11:28:02Z,242.102,3.796,-0.504,0.801,0.865,0.538,1206.154,1123.116,-50.273
2021-05-07T11:28:22Z,241.834,4.519,-0.484,0.79,0.935,0.555,1154.709,1219.915,-50.734
2021-05-07T11:28:32Z,241.793,5.649,-0.488,0.775,1.023,0.55,1161.879,1194.191,-50.67
2021-05-07T11:28:42Z,241.704,3.61,-0.49,0.802,0.863,0.547,1167.961,1185.818,-50.616
2021-05-07T11:28:52Z,242.225,3.594,-0.492,0.802,0.861,0.543,1171.057,1170.612,-50.585
2021-05-07T11:29:02Z,242.045,4.272,-0.504,0.794,0.906,0.544,1184.309,1167.379,-50.464
2021-05-07T11:29:22Z,242.014,3.785,-0.516,0.787,0.953,0.554,1146.664,1234.705,-50.805
2021-05-07T11:29:32Z,241.754,3.495,-0.494,0.791,0.933,0.554,1111.587,1235.967,-51.133
2021-05-07T11:29:42Z,241.577,3.419,-0.495,0.792,0.923,0.556,1106.85,1247.442,-51.177
2021-05-07T11:29:52Z,241.428,5.344,-0.504,0.758,1.109,0.561,1103.232,1268.107,-51.211
2021-05-07T11:30:02Z,241.5,5.473,-0.503,0.753,1.135,0.555,1126.332,1242.058,-50.996
2021-05-07T11:30:22Z,241.959,3.458,-0.542,0.806,0.835,0.552,1180.375,1201.97,-50.5
2021-05-07T11:30:32Z,242.007,6.893,-0.511,0.76,1.105,0.554,1158.751,1201.036,-50.695
2021-05-07T11:30:42Z,242.019,7.315,-0.504,0.751,1.148,0.557,1142.815,1226.485,-50.842
2021-05-07T11:30:52Z,241.93,7.298,-0.508,0.751,1.144,0.552,1116.632,1235.269,-51.086
2021-05-07T11:31:02Z,242.032,6.776,-0.513,0.763,1.085,0.549,1122.323,1218.453,-51.032
2021-05-07T11:31:22Z,241.696,3.913,-0.539,0.795,0.896,0.546,1197.628,1169.688,-50.349
2021-05-07T11:31:32Z,241.508,3.897,-0.534,0.796,0.894,0.543,1187.31,1158.38,-50.438
2021-05-07T11:31:42Z,241.13,5.655,-0.514,0.774,1.029,0.546,1140.06,1189.616,-50.868
2021-05-07T11:31:52Z,241.503,5.994,-0.526,0.769,1.058,0.553,1118.392,1229.537,-51.069
2021-05-07T11:32:02Z,242.142,6.418,-0.505,0.759,1.105,0.561,1072.456,1285.703,-51.508
2021-05-07T11:32:22Z,241.515,5.67,-0.424,0.771,1.051,0.547,1061.627,1237.692,-51.617
2021-05-07T11:32:32Z,241.533,3.301,-0.43,0.804,0.859,0.541,1093.218,1185.344,-51.309
2021-05-07T11:32:42Z,242.006,3.539,-0.457,0.8,0.883,0.546,1115.283,1188.842,-51.1
2021-05-07T11:32:52Z,242.292,5.719,-0.512,0.764,1.085,0.552,1140.953,1196.79,-50.859
2021-05-07T11:33:02Z,241.737,5.814,-0.536,0.761,1.097,0.551,1158.397,1184.989,-50.7
2021-05-07T11:33:22Z,241.939,4.568,-0.595,0.775,1.018,0.541,1254.524,1125.174,-49.86
2021-05-07T11:33:32Z,242.038,4.33,-0.574,0.779,0.995,0.542,1218.125,1132.144,-50.172
2021-05-07T11:33:42Z,241.852,3.55,-0.538,0.791,0.929,0.541,1196.126,1140.155,-50.363
2021-05-07T11:33:52Z,241.955,3.413,-0.509,0.795,0.906,0.544,1176.807,1152.479,-50.534
2021-05-07T11:34:02Z,242.525,4.374,-0.498,0.781,0.991,0.545,1173.258,1149.763,-50.567
2021-05-07T11:34:22Z,241.429,3.886,-0.528,0.778,1.001,0.541,1189.567,1151.989,-50.421
2021-05-07T11:34:32Z,241.582,3.85,-0.517,0.779,0.998,0.539,1187.312,1139.148,-50.441
2021-05-07T11:34:42Z,242.158,4.252,-0.518,0.771,1.038,0.541,1176.511,1162.727,-50.539
2021-05-07T11:34:52Z,241.875,3.567,-0.519,0.781,0.979,0.54,1157.936,1170.604,-50.706
2021-05-07T11:35:02Z,241.191,3.439,-0.498,0.786,0.958,0.54,1137.054,1175.026,-50.896
2021-05-07T11:35:22Z,241.625,4.314,-0.452,0.783,0.976,0.547,1063.464,1261.2,-51.601
2021-05-07T11:35:32Z,242.011,4.523,-0.442,0.78,1.0,0.552,1063.147,1279.885,-51.604
2021-05-07T11:35:42Z,242.028,4.533,-0.442,0.779,1.007,0.547,1119.29,1234.023,-51.061
2021-05-07T11:35:52Z,242.188,3.308,-0.45,0.797,0.9,0.536,1164.885,1163.469,-50.64
2021-05-07T11:36:02Z,242.156,3.297,-0.467,0.796,0.901,0.546,1154.221,1193.543,-50.737
2021-05-07T11:36:22Z,241.574,5.038,-0.497,0.745,1.175,0.559,1133.275,1277.55,-50.931
2021-05-07T11:36:32Z,241.254,4.618,-0.471,0.759,1.115,0.561,1100.137,1282.484,-51.243
2021-05-07T11:36:42Z,241.784,4.958,-0.447,0.751,1.153,0.561,1080.001,1281.894,-51.438
2021-05-07T11:36:52Z,242.324,3.174,-0.451,0.787,0.96,0.547,1110.073,1216.823,-51.147
2021-05-07T11:37:02Z,242.261,3.278,-0.47,0.784,0.979,0.544,1134.679,1193.285,-50.917
2021-05-07T11:37:22Z,241.519,3.76,-0.507,0.775,1.017,0.543,1212.984,1154.268,-50.216
2021-05-07T11:37:32Z,241.343,3.86,-0.492,0.773,1.026,0.552,1180.063,1188.847,-50.5
2021-05-07T11:37:42Z,241.898,3.75,-0.509,0.78,0.998,0.558,1118.894,1238.182,-51.062
2021-05-07T11:37:52Z,242.015,3.463,-0.527,0.788,0.959,0.548,1136.062,1186.909,-50.903
2021-05-07T11:38:02Z,241.726,3.287,-0.527,0.791,0.939,0.54,1165.505,1148.687,-50.638
2021-05-07T11:38:22Z,242.222,4.764,-0.489,0.79,0.946,0.543,1176.14,1166.168,-50.541
2021-05-07T11:38:32Z,242.3,5.221,-0.498,0.778,1.003,0.548,1191.628,1179.199,-50.404
2021-05-07T11:38:42Z,241.752,5.138,-0.495,0.78,0.99,0.549,1179.776,1195.125,-50.509
2021-05-07T11:38:52Z,241.456,4.728,-0.492,0.787,0.958,0.542,1187.221,1153.768,-50.441
2021-05-07T11:39:02Z,241.058,3.666,-0.52,0.8,0.882,0.535,1202.718,1117.759,-50.303
2021-05-07T11:39:22Z,241.976,4.329,-0.493,0.773,1.03,0.548,1193.846,1164.383,-50.382
2021-05-07T11:39:32Z,242.162,4.23,-0.518,0.776,1.018,0.55,1181.922,1175.066,-50.487
2021-05-07T11:39:42Z,242.213,3.855,-0.529,0.785,0.972,0.55,1154.247,1189.079,-50.735
2021-05-07T11:39:52Z,241.874,3.118,-0.512,0.795,0.91,0.549,1145.865,1198.61,-50.812
2021-05-07T11:40:02Z,241.778,3.318,-0.494,0.79,0.937,0.54,1180.279,1147.616,-50.504
2021-05-07T11:40:22Z,241.884,5.117,-0.509,0.768,1.066,0.547,1141.378,1187.724,-50.853
2021-05-07T11:40:32Z,241.829,3.243,-0.526,0.796,0.903,0.543,1152.11,1157.705,-50.754
2021-05-07T11:40:42Z,242.319,3.475,-0.515,0.794,0.919,0.544,1159.951,1164.718,-50.683
2021-05-07T11:40:52Z,241.98,4.206,-0.529,0.783,0.988,0.55,1168.381,1186.115,-50.605
2021-05-07T11:41:02Z,241.426,3.374,-0.548,0.794,0.916,0.553,1164.495,1191.977,-50.64
2021-05-07T11:41:22Z,242.45,3.307,-0.54,0.799,0.89,0.537,1179.911,1128.111,-50.506
2021-05-07T11:41:32Z,241.887,3.497,-0.516,0.795,0.912,0.543,1165.888,1156.973,-50.631
2021-05-07T11:41:42Z,242.199,4.985,-0.512,0.772,1.036,0.551,1126.92,1215.429,-50.99
2021-05-07T11:41:52Z,242.515,5.46,-0.525,0.762,1.086,0.549,1156.251,1184.98,-50.717
2021-05-07T11:42:02Z,241.955,5.115,-0.53,0.767,1.06,0.548,1199.684,1152.173,-50.33
2021-05-07T11:42:22Z,241.431,4.546,-0.557,0.787,0.955,0.542,1212.2,1135.743,-50.22
2021-05-07T11:42:32Z,241.207,4.094,-0.554,0.792,0.925,0.537,1239.315,1108.658,-49.988
2021-05-07T11:42:42Z,242.126,3.879,-0.51,0.794,0.911,0.538,1189.528,1126.912,-50.415
2021-05-07T11:42:52Z,242.282,4.574,-0.503,0.788,0.954,0.541,1143.243,1158.164,-50.837
2021-05-07T11:43:02Z,241.508,3.472,-0.538,0.799,0.88,0.535,1213.305,1098.915,-50.208
2021-05-07T11:43:22Z,241.731,3.441,-0.541,0.798,0.88,0.54,1192.412,1134.362,-50.395
2021-05-07T11:43:32Z,241.314,3.887,-0.525,0.792,0.926,0.538,1186.934,1129.519,-50.442
2021-05-07T11:43:42Z,241.896,4.043,-0.529,0.788,0.945,0.536,1205.997,1122.204,-50.275
2021-05-07T11:43:52Z,242.482,3.681,-0.532,0.793,0.91,0.535,1194.533,1127.796,-50.379
2021-05-07T11:44:02Z,242.282,3.906,-0.539,0.79,0.93,0.541,1199.599,1149.196,-50.333
2021-05-07T11:44:22Z,242.033,3.737,-0.547,0.788,0.943,0.546,1141.172,1206.068,-50.857
2021-05-07T11:44:32Z,241.801,3.718,-0.55,0.788,0.947,0.539,1143.979,1172.005,-50.833
2021-05-07T11:44:42Z,241.827,3.568,-0.527,0.79,0.943,0.537,1153.264,1151.99,-50.749
2021-05-07T11:44:52Z,241.405,3.944,-0.544,0.783,0.977,0.537,1199.649,1125.567,-50.332
2021-05-07T11:45:02Z,241.277,3.728,-0.547,0.786,0.953,0.538,1220.05,1123.781,-50.154
2021-05-07T11:45:22Z,242.225,4.047,-0.53,0.793,0.914,0.546,1162.701,1181.721,-50.661
2021-05-07T11:45:32Z,241.854,3.746,-0.517,0.795,0.906,0.536,1209.202,1111.794,-50.247
2021-05-07T11:45:42Z,242.122,3.602,-0.525,0.797,0.892,0.534,1206.876,1110.69,-50.268
2021-05-07T11:45:52Z,242.0,4.07,-0.519,0.793,0.908,0.54,1164.179,1159.116,-50.648
2021-05-07T11:46:02Z,241.246,5.146,-0.505,0.78,0.996,0.539,1180.879,1132.008,-50.498
2021-05-07T11:46:22Z,241.793,3.889,-0.542,0.804,0.845,0.541,1221.614,1129.684,-50.141
2021-05-07T11:46:32Z,241.496,4.136,-0.536,0.8,0.868,0.54,1182.775,1134.272,-50.481
2021-05-07T11:46:42Z,241.544,3.822,-0.528,0.802,0.852,0.535,1179.202,1118.751,-50.512
