2021-05-21T18:44:27Z,245.65,1.656,0.683,0.294,2.144,0.922,0.989,6456.757,-61.809
2021-05-21T18:45:27Z,245.872,2.419,0.689,0.723,1.173,0.93,0.989,6717.903,-61.863
2021-05-21T18:46:27Z,246.569,3.403,0.684,0.314,2.128,0.926,0.99,6524.809,-61.892
2021-05-21T18:47:27Z,244.671,4.001,0.675,0.493,1.877,0.924,0.989,6301.973,-61.67
2021-05-21T18:48:27Z,245.56,1.383,0.672,0.118,2.278,0.928,0.99,6600.656,-61.968
2021-05-21T18:49:27Z,245.182,0.773,0.673,0.411,1.991,0.925,0.99,6544.117,-62.037
2021-05-21T18:50:27Z,244.56,0.817,0.681,0.065,2.295,0.928,0.99,6635.447,-62.02
2021-05-21T18:51:27Z,243.489,0.896,0.629,0.092,2.288,0.915,0.989,6236.037,-61.852
2021-05-21T18:52:27Z,251.487,2.032,0.672,0.248,2.194,0.931,0.99,6705.049,-61.944
2021-05-21T18:53:27Z,244.4,0.789,0.617,0.191,2.237,0.921,0.99,6359.873,-61.916
2021-05-21T18:54:27Z,244.142,0.796,0.65,0.078,2.292,0.926,0.99,6535.908,-61.941
2021-05-21T18:55:27Z,244.071,0.866,0.664,0.09,2.289,0.92,0.99,6381.79,-61.942
2021-05-21T18:56:27Z,244.762,1.437,0.673,0.218,2.218,0.925,0.99,6481.751,-61.915
2021-05-21T18:57:27Z,245.14,0.893,0.681,0.083,2.291,0.925,0.99,6520.925,-62.011
2021-05-21T18:58:27Z,244.807,0.744,0.689,0.103,2.284,0.928,0.99,6610.345,-62.042
2021-05-21T18:59:27Z,245.164,0.775,0.679,0.093,2.288,0.927,0.99,6581.355,-62.056
2021-05-21T19:00:27Z,244.823,0.719,0.683,0.052,2.298,0.928,0.99,6624.321,-62.047
2021-05-21T19:01:27Z,245.392,0.74,0.672,0.354,2.072,0.926,0.99,6571.967,-62.055
2021-05-21T19:02:27Z,244.64,0.656,0.684,0.066,2.295,0.93,0.99,6670.833,-62.06
2021-05-21T19:03:27Z,245.589,0.966,0.675,0.09,2.289,0.925,0.99,6541.12,-62.043
2021-05-21T19:04:27Z,244.469,0.71,0.676,0.095,2.286,0.928,0.99,6634.027,-62.048
2021-05-21T19:05:27Z,245.51,0.743,0.673,0.072,2.294,0.925,0.99,6539.302,-62.034
2021-05-21T19:06:27Z,245.185,0.889,0.685,0.059,2.297,0.93,0.99,6664.852,-62.077
2021-05-21T19:07:27Z,245.428,0.696,0.673,0.066,2.295,0.923,0.99,6504.337,-62.059
2021-05-21T19:08:27Z,244.682,0.642,0.684,0.393,2.011,0.929,0.99,6646.807,-62.073
2021-05-21T19:09:27Z,245.483,1.082,0.679,0.062,2.296,0.924,0.99,6469.276,-62.028
2021-05-21T19:10:27Z,244.598,0.619,0.681,0.068,2.294,0.929,0.99,6660.852,-62.096
2021-05-21T19:11:27Z,245.406,0.654,0.673,0.067,2.295,0.925,0.99,6550.248,-62.113
2021-05-21T19:12:27Z,244.65,0.634,0.68,0.082,2.291,0.928,0.99,6644.283,-62.086
2021-05-21T19:13:27Z,245.429,0.699,0.677,0.058,2.297,0.927,0.99,6582.527,-62.107
2021-05-21T19:14:27Z,244.907,0.719,0.682,0.059,2.297,0.928,0.99,6657.689,-62.071
2021-05-21T19:15:27Z,245.374,0.986,0.683,0.086,2.289,0.927,0.99,6565.342,-62.05
2021-05-21T19:16:27Z,245.455,0.987,0.679,0.095,2.287,0.926,0.99,6555.558,-62.103
2021-05-21T19:17:27Z,244.821,1.29,0.684,0.082,2.291,0.927,0.99,6513.654,-61.96
2021-05-21T19:18:27Z,245.669,1.313,0.683,0.146,2.265,0.925,0.99,6515.402,-62.058
2021-05-21T19:19:27Z,245.309,1.574,0.702,0.137,2.27,0.922,0.99,6362.665,-61.813
2021-05-21T19:20:27Z,245.465,1.468,0.688,0.159,2.259,0.925,0.99,6475.973,-62.0
2021-05-21T19:21:27Z,244.909,1.364,0.693,0.182,2.244,0.926,0.99,6519.237,-62.021
2021-05-21T19:22:27Z,245.079,1.138,0.683,0.234,2.201,0.928,0.99,6613.832,-62.068
2021-05-21T19:23:27Z,245.207,1.597,0.687,0.158,2.26,0.922,0.99,6354.07,-61.91
2021-05-21T19:24:27Z,245.007,0.687,0.683,0.064,2.296,0.929,0.99,6646.59,-62.096
2021-05-21T19:25:27Z,245.304,0.615,0.672,0.067,2.295,0.925,0.99,6546.339,-62.115
2021-05-21T19:26:27Z,244.957,0.633,0.683,0.091,2.288,0.928,0.99,6645.235,-62.113
2021-05-21T19:27:27Z,244.893,0.74,0.677,0.066,2.295,0.927,0.99,6597.032,-62.118
2021-05-21T19:28:27Z,245.253,0.642,0.676,0.091,2.288,0.928,0.99,6660.079,-62.1
2021-05-21T19:29:27Z,244.704,0.816,0.671,0.553,1.704,0.929,0.99,6649.474,-62.099
2021-05-21T19:30:27Z,245.441,0.729,0.673,0.093,2.287,0.925,0.99,6531.915,-62.152
2021-05-21T19:31:27Z,245.058,0.601,0.684,0.075,2.293,0.929,0.99,6670.31,-62.132
2021-05-21T19:32:27Z,244.942,0.652,0.677,0.072,2.294,0.928,0.99,6617.208,-62.14
2021-05-21T19:33:27Z,245.209,0.676,0.671,0.199,2.231,0.925,0.99,6540.216,-62.133
2021-05-21T19:34:27Z,246.431,3.015,0.659,0.757,1.07,0.881,0.988,5641.699,-61.449
2021-05-21T19:35:27Z,248.468,3.575,0.658,0.769,0.992,0.811,0.985,4786.433,-60.881
2021-05-21T19:36:27Z,245.371,0.869,0.684,0.153,2.261,0.928,0.99,6668.435,-62.024
2021-05-21T19:37:27Z,244.789,0.64,0.677,0.064,2.296,0.929,0.99,6639.654,-62.147
2021-05-21T19:38:27Z,245.463,0.786,0.673,0.07,2.294,0.924,0.99,6508.162,-62.112
2021-05-21T19:39:27Z,245.32,1.387,0.689,0.09,2.289,0.93,0.99,6651.865,-62.112
2021-05-21T19:40:27Z,245.652,0.676,0.677,0.071,2.294,0.927,0.99,6594.476,-62.133
2021-05-21T19:41:27Z,245.187,1.259,0.685,0.462,1.919,0.925,0.99,6475.93,-62.041
2021-05-21T19:42:27Z,245.343,0.698,0.688,0.095,2.287,0.931,0.99,6703.529,-62.121
2021-05-21T19:43:27Z,245.357,2.067,0.715,0.847,0.634,0.913,0.989,6201.118,-61.897
2021-05-21T19:44:27Z,245.053,0.923,0.681,0.098,2.287,0.928,0.99,6593.789,-62.097
2021-05-21T19:45:27Z,244.583,0.696,0.684,0.086,2.29,0.929,0.99,6634.533,-62.111
2021-05-21T19:46:27Z,245.54,1.016,0.682,0.105,2.284,0.926,0.99,6522.298,-62.102
2021-05-21T19:47:27Z,245.45,0.733,0.684,0.077,2.293,0.926,0.99,6555.677,-62.081
2021-05-21T19:48:27Z,244.931,0.787,0.688,0.083,2.291,0.928,0.99,6623.206,-62.034
2021-05-21T19:49:27Z,245.696,1.075,0.68,0.088,2.29,0.925,0.99,6488.459,-62.015
2021-05-21T19:50:27Z,245.343,0.846,0.685,0.069,2.295,0.927,0.99,6594.384,-62.105
2021-05-21T19:51:27Z,245.094,0.908,0.692,0.077,2.293,0.931,0.99,6730.023,-62.074
2021-05-21T19:52:27Z,245.568,0.894,0.679,0.075,2.293,0.925,0.99,6509.386,-62.101
2021-05-21T19:53:27Z,245.312,0.793,0.684,0.099,2.286,0.926,0.99,6553.203,-62.066
2021-05-21T19:54:27Z,246.005,2.034,0.7,0.791,0.965,0.925,0.989,6460.256,-62.022
2021-05-21T19:55:27Z,245.602,2.533,0.75,0.807,0.819,0.873,0.988,5667.201,-61.468
2021-05-21T19:56:27Z,245.717,1.624,0.685,0.149,2.266,0.918,0.99,6216.109,-61.782
2021-05-21T19:57:27Z,244.702,1.235,0.689,0.06,2.297,0.928,0.99,6535.354,-62.008
2021-05-21T19:58:27Z,244.934,0.926,0.686,0.085,2.29,0.929,0.99,6628.976,-62.12
2021-05-21T19:59:27Z,245.935,0.736,0.679,0.086,2.29,0.926,0.99,6543.289,-62.142
2021-05-21T20:00:27Z,245.504,2.869,0.776,0.794,0.849,0.851,0.987,5501.82,-61.447
2021-05-21T20:01:27Z,244.907,0.75,0.687,0.079,2.292,0.93,0.99,6670.005,-62.162
2021-05-21T20:02:27Z,244.915,0.767,0.68,0.1,2.286,0.927,0.99,6581.58,-62.128
2021-05-21T20:03:27Z,244.803,1.887,0.641,0.855,0.564,0.92,0.989,6267.19,-61.962
2021-05-21T20:04:27Z,245.337,0.793,0.689,0.06,2.296,0.928,0.99,6618.421,-62.141
2021-05-21T20:05:27Z,245.123,1.103,0.694,0.061,2.296,0.929,0.99,6612.829,-62.134
2021-05-21T20:06:27Z,245.329,2.308,0.732,0.848,0.619,0.911,0.989,6204.113,-61.883
2021-05-21T20:07:27Z,246.904,3.281,0.777,0.78,0.971,0.775,0.984,4697.475,-60.774
2021-05-21T20:08:27Z,244.73,1.23,0.691,0.079,2.292,0.927,0.99,6554.122,-62.053
2021-05-21T20:09:27Z,244.936,0.966,0.692,0.104,2.284,0.929,0.99,6629.955,-62.109
2021-05-21T20:10:27Z,244.915,1.602,0.704,0.089,2.29,0.925,0.99,6451.606,-61.949
2021-05-21T20:11:27Z,245.163,1.308,0.687,0.063,2.296,0.926,0.99,6494.932,-62.066
2021-05-21T20:12:27Z,245.039,0.753,0.685,0.076,2.293,0.927,0.99,6588.789,-62.135
2021-05-21T20:13:27Z,245.228,0.816,0.688,0.072,2.294,0.928,0.99,6624.881,-62.16
2021-05-21T20:14:27Z,245.113,0.754,0.687,0.322,2.116,0.929,0.99,6628.767,-62.163
2021-05-21T20:15:27Z,245.171,0.781,0.684,0.088,2.289,0.928,0.99,6617.926,-62.138
2021-05-21T20:16:27Z,245.656,1.539,0.705,0.116,2.281,0.92,0.99,6318.352,-61.93
2021-05-21T20:17:27Z,457.599,7.715,0.233,0.121,2.247,0.854,0.982,7823.398,-61.759
2021-05-21T20:18:28Z,246.114,3.028,0.775,0.788,0.917,0.812,0.985,5097.069,-61.155
2021-05-21T20:19:28Z,246.488,2.989,0.705,0.763,1.021,0.834,0.986,5182.185,-61.063
2021-05-21T20:20:28Z,245.195,1.015,0.69,0.069,2.294,0.928,0.99,6592.463,-62.134
2021-05-21T20:21:28Z,244.724,1.361,0.696,0.091,2.289,0.925,0.99,6498.428,-61.969
2021-05-21T20:22:28Z,245.388,1.534,0.699,0.128,2.276,0.922,0.99,6361.929,-61.946
2021-05-21T20:23:28Z,245.184,1.566,0.711,0.104,2.285,0.919,0.99,6311.574,-61.84
2021-05-21T20:24:28Z,245.503,2.09,0.721,0.365,2.077,0.916,0.989,6296.884,-61.693
2021-05-21T20:25:28Z,244.934,1.522,0.702,0.176,2.251,0.923,0.99,6393.546,-61.908
2021-05-21T20:26:28Z,245.062,0.821,0.687,0.283,2.159,0.928,0.99,6614.233,-62.137
2021-05-21T20:27:28Z,245.702,1.048,0.693,0.9,0.0,0.835,0.983,5210.291,-61.891
2021-05-21T20:28:29Z,247.897,3.502,0.802,0.812,0.844,0.707,0.982,4201.721,-60.143
2021-05-21T20:29:29Z,247.242,3.117,0.745,0.784,0.928,0.832,0.984,5183.377,-61.253
2021-05-21T20:30:31Z,244.553,0.795,0.686,0.075,2.293,0.926,0.99,6574.41,-62.116
2021-05-21T20:31:31Z,244.254,1.394,0.699,0.107,2.283,0.92,0.99,6387.902,-61.855
2021-05-21T20:32:31Z,246.162,0.921,0.69,0.11,2.282,0.928,0.99,6657.237,-62.062
2021-05-21T20:33:31Z,245.619,0.706,0.682,0.105,2.284,0.926,0.99,6561.058,-62.164
2021-05-21T20:34:31Z,245.019,0.828,0.684,0.123,2.277,0.928,0.99,6672.856,-62.1
2021-05-21T20:35:31Z,245.566,0.844,0.688,0.068,2.295,0.93,0.99,6652.642,-62.148
2021-05-21T20:36:31Z,247.091,0.684,0.688,0.9,0.0,0.501,0.973,2207.312,-61.479
2021-05-21T20:37:32Z,245.276,0.625,0.682,0.093,2.287,0.928,0.99,6643.685,-62.184
2021-05-21T20:38:32Z,244.868,1.035,0.69,0.088,2.289,0.928,0.99,6615.264,-62.085
2021-05-21T20:39:32Z,246.195,0.67,0.68,0.097,2.286,0.927,0.99,6615.9,-62.189
2021-05-21T20:40:32Z,245.351,0.648,0.68,0.086,2.29,0.928,0.99,6661.206,-62.17
2021-05-21T20:41:32Z,245.297,0.697,0.681,0.441,1.938,0.927,0.99,6641.074,-62.155
2021-05-21T20:42:32Z,244.969,1.947,0.722,0.828,0.73,0.91,0.989,6176.444,-61.819
2021-05-21T20:43:32Z,247.437,3.99,0.788,0.851,0.604,0.62,0.98,3470.691,-58.399
2021-05-21T20:44:32Z,245.458,2.891,0.742,0.787,0.844,0.877,0.987,5707.025,-61.524
2021-05-21T20:45:32Z,245.456,0.838,0.683,0.075,2.293,0.927,0.99,6585.512,-62.152
2021-05-21T20:46:32Z,245.591,0.719,0.682,0.086,2.29,0.927,0.99,6639.641,-62.106
2021-05-21T20:47:32Z,244.998,0.678,0.681,0.069,2.294,0.927,0.99,6600.385,-62.172
2021-05-21T20:48:32Z,245.068,0.642,0.685,0.095,2.287,0.927,0.99,6612.872,-62.165
2021-05-21T20:49:32Z,244.963,0.526,0.686,0.082,2.291,0.929,0.99,6713.749,-62.119
2021-05-21T20:50:32Z,245.039,0.648,0.684,0.108,2.282,0.928,0.99,6620.066,-62.197
2021-05-21T20:51:32Z,245.123,0.713,0.684,0.183,2.244,0.929,0.99,6653.772,-62.193
2021-05-21T20:52:32Z,247.026,0.581,0.689,0.9,0.0,0.41,0.962,1592.3,-61.014
2021-05-21T20:53:33Z,244.93,0.686,0.684,0.078,2.292,0.928,0.99,6625.48,-62.139
2021-05-21T20:54:33Z,245.13,0.647,0.683,0.071,2.294,0.927,0.99,6638.748,-62.128
